"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 00:00","2022","08","08","00:00","","21.5","","16.3","","72","","","","31","","10","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 01:00","2022","08","08","01:00","","21.8","","17.4","","76","","","","32","","7","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 02:00","2022","08","08","02:00","","22.6","","16.2","","67","","","","32","","15","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 03:00","2022","08","08","03:00","","22.8","","16.8","","69","","","","34","","12","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 04:00","2022","08","08","04:00","","23.1","","16.5","","66","","","","31","","22","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 05:00","2022","08","08","05:00","","22.4","","17.4","","73","","","","31","","17","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 06:00","2022","08","08","06:00","","22.2","","16.7","","71","","","","30","","32","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 07:00","2022","08","08","07:00","","21.0","","17.9","","82","","","","30","","20","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 08:00","2022","08","08","08:00","","21.2","","17.1","","78","","","","31","","27","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 09:00","2022","08","08","09:00","","21.1","","16.7","","76","","","","29","","28","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 10:00","2022","08","08","10:00","","20.7","","16.9","","78","","","","30","","36","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 11:00","2022","08","08","11:00","","20.3","","17.0","","81","","","","32","","26","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 12:00","2022","08","08","12:00","","20.0","","16.7","","81","","","","31","","27","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 13:00","2022","08","08","13:00","","19.5","","16.6","","83","","","","32","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 14:00","2022","08","08","14:00","","19.1","","16.3","","84","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 15:00","2022","08","08","15:00","","18.8","","16.3","","85","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 16:00","2022","08","08","16:00","","18.6","","16.0","","84","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 17:00","2022","08","08","17:00","","18.6","","15.9","","84","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 18:00","2022","08","08","18:00","","18.7","","15.8","","83","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 19:00","2022","08","08","19:00","","18.8","","16.1","","85","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 20:00","2022","08","08","20:00","","19.1","","16.6","","85","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 21:00","2022","08","08","21:00","","19.5","","16.5","","83","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 22:00","2022","08","08","22:00","","19.9","","16.9","","83","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-08 23:00","2022","08","08","23:00","","20.1","","17.4","","84","","","","32","","12","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 00:00","2022","08","09","00:00","","20.6","","17.4","","82","","","","31","","14","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 01:00","2022","08","09","01:00","","21.1","","17.7","","81","","","","30","","13","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 02:00","2022","08","09","02:00","","21.1","","17.9","","82","","","","30","","13","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 03:00","2022","08","09","03:00","","21.4","","17.9","","81","","","","31","","13","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 04:00","2022","08","09","04:00","","21.3","","17.7","","80","","","","30","","14","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 05:00","2022","08","09","05:00","","21.2","","17.7","","80","","","","30","","15","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 06:00","2022","08","09","06:00","","21.2","","17.5","","80","","","","31","","15","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 07:00","2022","08","09","07:00","","20.6","","17.4","","82","","","","28","","16","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 08:00","2022","08","09","08:00","","20.7","","17.8","","84","","","","32","","22","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 09:00","2022","08","09","09:00","","20.0","","17.9","","88","","","","31","","22","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 10:00","2022","08","09","10:00","","19.5","","16.9","","85","","","","30","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 11:00","2022","08","09","11:00","","19.4","","17.0","","86","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 12:00","2022","08","09","12:00","","19.1","","16.8","","86","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 13:00","2022","08","09","13:00","","19.2","","16.5","","84","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 14:00","2022","08","09","14:00","","19.1","","15.6","","80","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 15:00","2022","08","09","15:00","","18.8","","16.5","","87","","","","33","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 16:00","2022","08","09","16:00","","18.6","","16.3","","86","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 17:00","2022","08","09","17:00","","18.7","","16.1","","85","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 18:00","2022","08","09","18:00","","18.7","","16.5","","87","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 19:00","2022","08","09","19:00","","19.0","","16.3","","84","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 20:00","2022","08","09","20:00","","19.9","","17.1","","84","","","","31","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 21:00","2022","08","09","21:00","","19.6","","17.1","","85","","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 22:00","2022","08","09","22:00","","19.8","","17.1","","84","","","","24","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-09 23:00","2022","08","09","23:00","","20.0","","17.6","","86","","","","28","","6","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 00:00","2022","08","10","00:00","","21.2","","18.0","","82","","","","29","","4","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 01:00","2022","08","10","01:00","","21.0","","17.7","","81","","","","25","","9","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 02:00","2022","08","10","02:00","","21.7","","18.4","","81","","","","25","","3","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 03:00","2022","08","10","03:00","","21.6","","18.3","","82","","","","17","","10","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 04:00","2022","08","10","04:00","","20.6","","17.3","","81","","","","13","","14","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 05:00","2022","08","10","05:00","","20.4","","17.0","","81","","","","12","","8","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 06:00","2022","08","10","06:00","","19.6","","17.3","","87","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 07:00","2022","08","10","07:00","","19.2","","16.6","","85","","","","14","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 08:00","2022","08","10","08:00","","18.8","","16.7","","88","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 09:00","2022","08","10","09:00","","18.6","","16.8","","89","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 10:00","2022","08","10","10:00","","18.2","","16.4","","89","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 11:00","2022","08","10","11:00","","18.2","","16.5","","90","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 12:00","2022","08","10","12:00","","18.1","","15.9","","87","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 13:00","2022","08","10","13:00","","17.9","","15.9","","88","","","","9","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 14:00","2022","08","10","14:00","","17.1","","15.3","","89","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 15:00","2022","08","10","15:00","","17.0","","15.0","","88","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 16:00","2022","08","10","16:00","","16.9","","15.0","","89","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 17:00","2022","08","10","17:00","","17.0","","15.0","","88","","","","12","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 18:00","2022","08","10","18:00","","17.1","","14.6","","85","","","","13","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 19:00","2022","08","10","19:00","","17.8","","14.9","","84","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 20:00","2022","08","10","20:00","","17.8","","14.7","","82","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 21:00","2022","08","10","21:00","","17.2","","15.1","","87","","","","13","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 22:00","2022","08","10","22:00","","17.4","","15.7","","90","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-10 23:00","2022","08","10","23:00","","17.1","","15.8","","92","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 00:00","2022","08","11","00:00","","17.8","","15.9","","89","","","","12","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 01:00","2022","08","11","01:00","","18.4","","16.3","","88","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 02:00","2022","08","11","02:00","","18.7","","15.8","","83","","","","13","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 03:00","2022","08","11","03:00","","18.5","","16.0","","85","","","","13","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 04:00","2022","08","11","04:00","","18.3","","15.3","","83","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 05:00","2022","08","11","05:00","","18.5","","16.0","","86","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 06:00","2022","08","11","06:00","","18.6","","15.8","","84","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 07:00","2022","08","11","07:00","","18.3","","15.3","","83","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 08:00","2022","08","11","08:00","","17.4","","15.3","","87","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 09:00","2022","08","11","09:00","","17.8","","14.7","","82","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 10:00","2022","08","11","10:00","","17.3","","15.2","","87","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 11:00","2022","08","11","11:00","","17.0","","14.9","","88","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 12:00","2022","08","11","12:00","","16.4","","14.4","","88","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 13:00","2022","08","11","13:00","","16.5","","14.7","","89","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 14:00","2022","08","11","14:00","","16.4","","14.8","","90","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 15:00","2022","08","11","15:00","","16.8","","15.0","","89","","","","14","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 16:00","2022","08","11","16:00","","17.6","","15.1","","86","","","","14","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 17:00","2022","08","11","17:00","","18.0","","15.5","","85","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 18:00","2022","08","11","18:00","","18.8","","15.5","","81","","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 19:00","2022","08","11","19:00","","20.2","","15.8","","76","","","","17","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 20:00","2022","08","11","20:00","","19.4","","15.3","","77","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 21:00","2022","08","11","21:00","","20.5","","15.3","","72","","","","23","","3","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 22:00","2022","08","11","22:00","","19.8","","15.5","","76","","","","29","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-11 23:00","2022","08","11","23:00","","20.2","","15.4","","74","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 00:00","2022","08","12","00:00","","20.0","","16.3","","80","","","","29","","12","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 01:00","2022","08","12","01:00","","20.2","","16.8","","81","","","","28","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 02:00","2022","08","12","02:00","","20.5","","16.1","","76","","","","26","","10","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 03:00","2022","08","12","03:00","","20.0","","16.6","","81","","","","23","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 04:00","2022","08","12","04:00","","19.3","","16.9","","86","","","","18","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 05:00","2022","08","12","05:00","","19.1","","16.4","","84","","","","16","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 06:00","2022","08","12","06:00","","18.9","","16.5","","86","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 07:00","2022","08","12","07:00","","19.6","","14.6","","73","","","","12","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 08:00","2022","08","12","08:00","","18.5","","16.2","","86","","","","12","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 09:00","2022","08","12","09:00","","17.9","","15.0","","83","","","","15","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 10:00","2022","08","12","10:00","","17.6","","14.9","","85","","","","13","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 11:00","2022","08","12","11:00","","16.9","","14.5","","86","","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 12:00","2022","08","12","12:00","","17.4","","14.1","","81","","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 13:00","2022","08","12","13:00","","17.3","","14.7","","85","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 14:00","2022","08","12","14:00","","17.4","","14.7","","84","","","","12","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 15:00","2022","08","12","15:00","","17.5","","15.8","","90","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 16:00","2022","08","12","16:00","","17.7","","16.0","","90","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 17:00","2022","08","12","17:00","","18.3","","15.8","","85","","","","23","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 18:00","2022","08","12","18:00","","19.1","","15.9","","81","","","","16","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 19:00","2022","08","12","19:00","","19.7","","16.3","","81","","","","16","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 20:00","2022","08","12","20:00","","21.1","","17.4","","80","","","","","","0","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 21:00","2022","08","12","21:00","","21.7","","17.4","","77","","","","16","","5","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 22:00","2022","08","12","22:00","","20.0","","15.7","","76","","","","18","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-12 23:00","2022","08","12","23:00","","21.2","","16.7","","76","","","","16","","13","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 00:00","2022","08","13","00:00","","20.1","","14.6","","70","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 01:00","2022","08","13","01:00","","19.7","","14.3","","71","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 02:00","2022","08","13","02:00","","19.6","","14.1","","71","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 03:00","2022","08","13","03:00","","20.2","","14.5","","70","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 04:00","2022","08","13","04:00","","19.2","","14.9","","76","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 05:00","2022","08","13","05:00","","18.4","","15.1","","81","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 06:00","2022","08","13","06:00","","17.8","","15.1","","84","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 07:00","2022","08","13","07:00","","18.5","","15.2","","81","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 08:00","2022","08","13","08:00","","18.5","","14.7","","79","","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 09:00","2022","08","13","09:00","","18.2","","14.2","","77","","","","16","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 10:00","2022","08","13","10:00","","16.3","","13.7","","84","","","","14","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 11:00","2022","08","13","11:00","","16.4","","13.4","","82","","","","14","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 12:00","2022","08","13","12:00","","17.1","","13.2","","78","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 13:00","2022","08","13","13:00","","16.4","","12.3","","77","","","","16","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 14:00","2022","08","13","14:00","","16.3","","12.8","","80","","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 15:00","2022","08","13","15:00","","16.4","","13.1","","81","","","","16","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 16:00","2022","08","13","16:00","","16.2","","12.7","","80","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 17:00","2022","08","13","17:00","","16.1","","12.5","","79","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 18:00","2022","08","13","18:00","","16.7","","12.9","","78","","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 19:00","2022","08","13","19:00","","17.0","","13.6","","80","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 20:00","2022","08","13","20:00","","18.2","","13.4","","74","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 21:00","2022","08","13","21:00","","20.0","","13.5","","66","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 22:00","2022","08","13","22:00","","20.4","","14.3","","68","","","","16","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-13 23:00","2022","08","13","23:00","","20.4","","14.4","","68","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 00:00","2022","08","14","00:00","","20.6","","14.5","","68","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 01:00","2022","08","14","01:00","","20.6","","14.2","","67","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 02:00","2022","08","14","02:00","","19.7","","13.2","","66","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 03:00","2022","08","14","03:00","","19.4","","13.6","","69","","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 04:00","2022","08","14","04:00","","17.9","","14.4","","80","","","","17","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 05:00","2022","08","14","05:00","","18.1","","15.1","","83","","","","3","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 06:00","2022","08","14","06:00","","18.9","","13.5","","71","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 07:00","2022","08","14","07:00","","17.6","","14.7","","83","","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 08:00","2022","08","14","08:00","","18.5","","14.4","","77","","","","15","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 09:00","2022","08","14","09:00","","18.7","","13.3","","70","","","","7","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 10:00","2022","08","14","10:00","","17.4","","15.4","","88","","","","17","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 11:00","2022","08","14","11:00","","17.3","","15.5","","89","","","","22","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 12:00","2022","08","14","12:00","","17.1","","15.2","","89","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 13:00","2022","08","14","13:00","","16.8","","14.7","","87","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 14:00","2022","08","14","14:00","","16.6","","14.9","","89","","","","14","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 15:00","2022","08","14","15:00","","16.5","","14.1","","86","","","","14","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 16:00","2022","08","14","16:00","","17.0","","14.9","","87","","","","12","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 17:00","2022","08","14","17:00","","17.5","","14.6","","83","","","","14","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 18:00","2022","08","14","18:00","","18.0","","14.6","","80","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 19:00","2022","08","14","19:00","","18.1","","14.6","","80","","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 20:00","2022","08","14","20:00","","19.4","","14.9","","75","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 21:00","2022","08","14","21:00","","21.1","","15.9","","72","","","","16","","9","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 22:00","2022","08","14","22:00","","21.6","","14.9","","66","","","","17","","9","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-14 23:00","2022","08","14","23:00","","23.6","","15.4","","60","","","","16","","6","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-15 00:00","2022","08","15","00:00","","23.5","","16.3","","64","","","","16","","5","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-15 01:00","2022","08","15","01:00","","21.1","","14.5","","66","","","","22","","3","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-08-15 02:00","2022","08","15","02:00","","21.3","","16.4","","74","","","","","","0","","","","","","26","","","","NA"
