"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 00:00","2021","10","08","00:00","","12.3","","7.4","","72","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 01:00","2021","10","08","01:00","","10.8","","6.7","","76","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 02:00","2021","10","08","02:00","","10.6","","7.2","","80","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 03:00","2021","10","08","03:00","","10.6","","7.0","","78","","","","28","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 04:00","2021","10","08","04:00","","10.8","","6.1","","73","","","","34","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 05:00","2021","10","08","05:00","","11.0","","4.2","","63","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 06:00","2021","10","08","06:00","","10.6","","5.0","","68","","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 07:00","2021","10","08","07:00","","10.0","","5.7","","75","","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 08:00","2021","10","08","08:00","","9.6","","5.4","","75","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 09:00","2021","10","08","09:00","","9.5","","5.6","","77","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 10:00","2021","10","08","10:00","","9.7","","4.6","","71","","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 11:00","2021","10","08","11:00","","9.3","","5.0","","74","","","","13","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 12:00","2021","10","08","12:00","","9.3","","4.9","","74","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 13:00","2021","10","08","13:00","","9.1","","5.2","","77","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 14:00","2021","10","08","14:00","","8.9","","5.3","","78","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 15:00","2021","10","08","15:00","","9.1","","5.1","","76","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 16:00","2021","10","08","16:00","","8.7","","5.4","","80","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 17:00","2021","10","08","17:00","","9.1","","4.8","","74","","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 18:00","2021","10","08","18:00","","9.6","","5.7","","77","","","","14","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 19:00","2021","10","08","19:00","","11.3","","6.4","","72","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 20:00","2021","10","08","20:00","","11.0","","5.1","","67","","","","20","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 21:00","2021","10","08","21:00","","11.5","","5.5","","67","","","","23","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 22:00","2021","10","08","22:00","","11.3","","5.4","","67","","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-08 23:00","2021","10","08","23:00","","11.3","","6.0","","70","","","","28","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 00:00","2021","10","09","00:00","","11.8","","6.0","","68","","","","28","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 01:00","2021","10","09","01:00","","11.7","","6.4","","70","","","","28","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 02:00","2021","10","09","02:00","","10.5","","6.7","","77","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 03:00","2021","10","09","03:00","","10.4","","6.7","","78","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 04:00","2021","10","09","04:00","","10.2","","5.6","","74","","","","17","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 05:00","2021","10","09","05:00","","10.4","","6.5","","77","","","","15","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 06:00","2021","10","09","06:00","","11.1","","6.8","","75","","","","13","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 07:00","2021","10","09","07:00","","10.3","","6.9","","79","","","","8","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 08:00","2021","10","09","08:00","","9.8","","7.4","","85","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 09:00","2021","10","09","09:00","","9.3","","6.9","","85","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 10:00","2021","10","09","10:00","","8.8","","6.8","","87","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 11:00","2021","10","09","11:00","","8.8","","6.6","","86","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 12:00","2021","10","09","12:00","","8.8","","6.7","","87","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 13:00","2021","10","09","13:00","","8.9","","6.6","","86","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 14:00","2021","10","09","14:00","","9.3","","6.9","","85","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 15:00","2021","10","09","15:00","","9.3","","6.5","","83","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 16:00","2021","10","09","16:00","","9.6","","7.0","","84","","","","11","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 17:00","2021","10","09","17:00","","9.9","","7.0","","82","","","","12","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 18:00","2021","10","09","18:00","","10.2","","6.9","","80","","","","12","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 19:00","2021","10","09","19:00","","10.4","","6.7","","78","","","","12","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 20:00","2021","10","09","20:00","","10.8","","8.1","","83","","","","12","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 21:00","2021","10","09","21:00","","11.0","","8.4","","84","","","","14","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 22:00","2021","10","09","22:00","","10.8","","9.3","","90","","","","15","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-09 23:00","2021","10","09","23:00","","10.9","","9.3","","90","","","","14","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 00:00","2021","10","10","00:00","","11.2","","9.4","","88","","","","13","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 01:00","2021","10","10","01:00","","11.2","","9.6","","90","","","","14","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 02:00","2021","10","10","02:00","","11.1","","10.1","","93","","","","14","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 03:00","2021","10","10","03:00","","11.3","","10.2","","93","","","","12","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 04:00","2021","10","10","04:00","","11.7","","10.4","","92","","","","13","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 05:00","2021","10","10","05:00","","12.1","","10.4","","89","","","","16","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 06:00","2021","10","10","06:00","","12.2","","10.2","","88","","","","17","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 07:00","2021","10","10","07:00","","12.3","","10.3","","88","","","","18","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 08:00","2021","10","10","08:00","","13.1","","8.3","","73","","","","23","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 09:00","2021","10","10","09:00","","11.1","","7.3","","77","","","","30","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 10:00","2021","10","10","10:00","","11.2","","6.2","","71","","","","30","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 11:00","2021","10","10","11:00","","10.8","","7.6","","81","","","","28","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 12:00","2021","10","10","12:00","","10.9","","6.6","","75","","","","29","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 13:00","2021","10","10","13:00","","10.8","","5.9","","72","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 14:00","2021","10","10","14:00","","10.2","","6.8","","79","","","","27","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 15:00","2021","10","10","15:00","","10.1","","6.1","","76","","","","28","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 16:00","2021","10","10","16:00","","10.3","","6.1","","75","","","","27","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 17:00","2021","10","10","17:00","","10.4","","5.7","","73","","","","27","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 18:00","2021","10","10","18:00","","10.5","","5.2","","70","","","","27","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 19:00","2021","10","10","19:00","","10.6","","5.6","","71","","","","27","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 20:00","2021","10","10","20:00","","10.7","","5.2","","68","","","","28","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 21:00","2021","10","10","21:00","","11.1","","5.2","","67","","","","28","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 22:00","2021","10","10","22:00","","11.2","","4.8","","65","","","","29","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-10 23:00","2021","10","10","23:00","","11.3","","5.9","","69","","","","28","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 00:00","2021","10","11","00:00","","11.2","","5.5","","68","","","","27","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 01:00","2021","10","11","01:00","","11.1","","6.1","","71","","","","26","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 02:00","2021","10","11","02:00","","10.3","","6.2","","75","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 03:00","2021","10","11","03:00","","10.0","","5.6","","74","","","","29","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 04:00","2021","10","11","04:00","","10.2","","4.1","","66","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 05:00","2021","10","11","05:00","","10.0","","4.7","","69","","","","29","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 06:00","2021","10","11","06:00","","9.9","","4.9","","71","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 07:00","2021","10","11","07:00","","9.8","","4.7","","71","","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 08:00","2021","10","11","08:00","","9.8","","4.3","","69","","","","31","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 09:00","2021","10","11","09:00","","9.6","","4.6","","71","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 10:00","2021","10","11","10:00","","9.2","","4.4","","72","","","","33","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 11:00","2021","10","11","11:00","","9.0","","5.1","","77","","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 12:00","2021","10","11","12:00","","8.9","","4.4","","73","","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 13:00","2021","10","11","13:00","","8.9","","4.9","","76","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 14:00","2021","10","11","14:00","","8.8","","5.2","","78","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 15:00","2021","10","11","15:00","","8.7","","5.2","","79","","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 16:00","2021","10","11","16:00","","8.7","","5.0","","78","","","","33","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 17:00","2021","10","11","17:00","","8.6","","4.7","","76","","","","34","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 18:00","2021","10","11","18:00","","8.6","","5.1","","79","","","","33","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 19:00","2021","10","11","19:00","","8.9","","5.7","","80","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 20:00","2021","10","11","20:00","","9.0","","5.1","","76","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 21:00","2021","10","11","21:00","","9.3","","4.6","","73","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 22:00","2021","10","11","22:00","","9.6","","4.9","","72","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-11 23:00","2021","10","11","23:00","","9.8","","4.4","","69","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 00:00","2021","10","12","00:00","","10.1","","4.6","","69","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 01:00","2021","10","12","01:00","","10.0","","4.4","","68","","","","33","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 02:00","2021","10","12","02:00","","9.7","","5.1","","73","","","","33","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 03:00","2021","10","12","03:00","","9.7","","4.9","","72","","","","36","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 04:00","2021","10","12","04:00","","9.7","","5.0","","73","","","","32","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 05:00","2021","10","12","05:00","","9.2","","4.9","","74","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 06:00","2021","10","12","06:00","","9.5","","5.1","","74","","","","28","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 07:00","2021","10","12","07:00","","8.9","","4.8","","76","","","","7","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 08:00","2021","10","12","08:00","","7.9","","5.5","","85","","","","8","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 09:00","2021","10","12","09:00","","8.0","","5.5","","84","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 10:00","2021","10","12","10:00","","7.2","","5.2","","87","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 11:00","2021","10","12","11:00","","6.9","","5.0","","87","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 12:00","2021","10","12","12:00","","6.6","","4.9","","89","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 13:00","2021","10","12","13:00","","6.3","","4.5","","88","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 14:00","2021","10","12","14:00","","6.4","","4.5","","88","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 15:00","2021","10","12","15:00","","6.5","","4.6","","87","","","","10","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 16:00","2021","10","12","16:00","","7.0","","4.7","","85","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 17:00","2021","10","12","17:00","","7.3","","4.6","","83","","","","10","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 18:00","2021","10","12","18:00","","7.8","","5.0","","82","","","","11","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 19:00","2021","10","12","19:00","","8.3","","4.4","","77","","","","11","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 20:00","2021","10","12","20:00","","8.7","","4.3","","74","","","","12","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 21:00","2021","10","12","21:00","","9.2","","4.6","","73","","","","11","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 22:00","2021","10","12","22:00","","9.3","","4.4","","72","","","","11","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-12 23:00","2021","10","12","23:00","","9.5","","5.4","","76","","","","12","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 00:00","2021","10","13","00:00","","8.8","","4.1","","72","","","","11","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 01:00","2021","10","13","01:00","","8.3","","5.4","","82","","","","11","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 02:00","2021","10","13","02:00","","7.1","","5.0","","87","","","","9","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 03:00","2021","10","13","03:00","","6.9","","5.0","","88","","","","9","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 04:00","2021","10","13","04:00","","6.5","","5.2","","91","","","","8","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 05:00","2021","10","13","05:00","","6.5","","4.8","","89","","","","7","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 06:00","2021","10","13","06:00","","6.6","","4.6","","87","","","","8","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 07:00","2021","10","13","07:00","","6.7","","4.7","","87","","","","6","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 08:00","2021","10","13","08:00","","6.3","","4.9","","91","","","","5","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 09:00","2021","10","13","09:00","","6.5","","5.2","","91","","","","4","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 10:00","2021","10","13","10:00","","6.6","","5.1","","90","","","","1","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 11:00","2021","10","13","11:00","","7.0","","4.7","","85","","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 12:00","2021","10","13","12:00","","7.4","","5.3","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 13:00","2021","10","13","13:00","","8.2","","5.9","","86","","","","28","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 14:00","2021","10","13","14:00","","8.3","","5.7","","83","","","","27","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 15:00","2021","10","13","15:00","","8.2","","5.4","","83","","","","34","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 16:00","2021","10","13","16:00","","8.1","","6.0","","87","","","","2","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 17:00","2021","10","13","17:00","","8.1","","5.0","","81","","","","6","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 18:00","2021","10","13","18:00","","8.5","","5.4","","81","","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 19:00","2021","10","13","19:00","","9.2","","5.7","","79","","","","12","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 20:00","2021","10","13","20:00","","10.0","","5.8","","75","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 21:00","2021","10","13","21:00","","9.0","","5.3","","77","","","","12","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 22:00","2021","10","13","22:00","","9.1","","5.3","","77","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-13 23:00","2021","10","13","23:00","","9.4","","5.7","","77","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 00:00","2021","10","14","00:00","","9.5","","6.4","","81","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 01:00","2021","10","14","01:00","","9.4","","6.7","","83","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 02:00","2021","10","14","02:00","","9.2","","6.1","","81","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 03:00","2021","10","14","03:00","","9.4","","6.3","","81","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 04:00","2021","10","14","04:00","","9.0","","7.0","","87","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 05:00","2021","10","14","05:00","","8.6","","7.1","","90","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 06:00","2021","10","14","06:00","","8.3","","7.1","","92","","","","7","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 07:00","2021","10","14","07:00","","8.2","","6.9","","91","","","","8","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 08:00","2021","10","14","08:00","","8.1","","6.2","","88","","","","8","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 09:00","2021","10","14","09:00","","8.1","","6.1","","87","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 10:00","2021","10","14","10:00","","8.3","","5.9","","85","","","","8","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 11:00","2021","10","14","11:00","","7.9","","6.0","","88","","","","8","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 12:00","2021","10","14","12:00","","7.5","","6.6","","94","","","","8","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 13:00","2021","10","14","13:00","","7.4","","6.8","","96","","","","9","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 14:00","2021","10","14","14:00","","7.6","","6.8","","94","","","","10","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 15:00","2021","10","14","15:00","","7.8","","6.8","","94","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 16:00","2021","10","14","16:00","","8.2","","7.0","","92","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 17:00","2021","10","14","17:00","","8.2","","6.9","","92","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 18:00","2021","10","14","18:00","","8.6","","7.1","","90","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 19:00","2021","10","14","19:00","","8.8","","7.0","","89","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 20:00","2021","10","14","20:00","","8.9","","7.4","","90","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 21:00","2021","10","14","21:00","","8.9","","7.7","","92","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 22:00","2021","10","14","22:00","","8.9","","8.3","","96","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-14 23:00","2021","10","14","23:00","","9.2","","8.3","","94","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-15 00:00","2021","10","15","00:00","","9.4","","8.7","","95","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-15 01:00","2021","10","15","01:00","","9.6","","8.6","","93","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-10-15 02:00","2021","10","15","02:00","","9.8","","8.7","","93","","","","10","","25","","","","","","","","","","NA"
