"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 00:00","2023","02","08","00:00","","8.2","","3.3","","72","","","","23","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 01:00","2023","02","08","01:00","","8.3","","2.8","","68","","","","22","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 02:00","2023","02","08","02:00","","8.0","","2.9","","70","","","","24","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 03:00","2023","02","08","03:00","","7.9","","2.0","","66","","","","24","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 04:00","2023","02","08","04:00","","7.9","","1.4","","63","","","","27","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 05:00","2023","02","08","05:00","","7.0","","2.4","","72","","","","23","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 06:00","2023","02","08","06:00","","7.5","","1.7","","66","","","","28","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 07:00","2023","02","08","07:00","","6.5","","2.2","","74","","","","23","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 08:00","2023","02","08","08:00","","6.4","","2.0","","73","","","","23","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 09:00","2023","02","08","09:00","","5.9","","2.5","","79","","","","24","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 10:00","2023","02","08","10:00","","5.8","","2.5","","79","","","","25","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 11:00","2023","02","08","11:00","","6.1","","1.7","","74","","","","25","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 12:00","2023","02","08","12:00","","5.7","","1.7","","75","","","","26","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 13:00","2023","02","08","13:00","","5.7","","1.5","","75","","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 14:00","2023","02","08","14:00","","6.1","","2.0","","75","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 15:00","2023","02","08","15:00","","5.8","","2.5","","79","","","","22","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 16:00","2023","02","08","16:00","","5.9","","2.3","","77","","","","23","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 17:00","2023","02","08","17:00","","7.0","","2.3","","72","","","","22","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 18:00","2023","02","08","18:00","","5.0","","2.7","","85","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 19:00","2023","02","08","19:00","","5.7","","3.1","","83","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 20:00","2023","02","08","20:00","","6.2","","3.0","","80","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 21:00","2023","02","08","21:00","","6.4","","2.6","","77","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 22:00","2023","02","08","22:00","","6.6","","3.1","","78","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-08 23:00","2023","02","08","23:00","","6.7","","2.9","","76","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 00:00","2023","02","09","00:00","","7.0","","2.9","","75","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 01:00","2023","02","09","01:00","","6.9","","3.4","","79","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 02:00","2023","02","09","02:00","","6.6","","2.9","","77","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 03:00","2023","02","09","03:00","","6.3","","2.3","","76","","","","7","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 04:00","2023","02","09","04:00","","6.0","","2.8","","80","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 05:00","2023","02","09","05:00","","5.8","","2.8","","81","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 06:00","2023","02","09","06:00","","5.9","","2.3","","78","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 07:00","2023","02","09","07:00","","5.8","","1.9","","76","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 08:00","2023","02","09","08:00","","5.7","","1.9","","76","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 09:00","2023","02","09","09:00","","5.7","","1.9","","76","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 10:00","2023","02","09","10:00","","5.7","","2.1","","78","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 11:00","2023","02","09","11:00","","5.5","","2.2","","79","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 12:00","2023","02","09","12:00","","5.5","","2.7","","82","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 13:00","2023","02","09","13:00","","5.6","","2.2","","79","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 14:00","2023","02","09","14:00","","5.7","","2.6","","81","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 15:00","2023","02","09","15:00","","5.9","","2.4","","78","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 16:00","2023","02","09","16:00","","5.6","","3.0","","83","","","","7","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 17:00","2023","02","09","17:00","","5.3","","3.6","","89","","","","8","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 18:00","2023","02","09","18:00","","5.2","","3.6","","89","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 19:00","2023","02","09","19:00","","5.5","","3.9","","89","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 20:00","2023","02","09","20:00","","5.8","","3.8","","87","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 21:00","2023","02","09","21:00","","5.9","","4.1","","88","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 22:00","2023","02","09","22:00","","6.4","","4.0","","85","","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-09 23:00","2023","02","09","23:00","","7.1","","3.8","","79","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 00:00","2023","02","10","00:00","","6.9","","5.0","","88","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 01:00","2023","02","10","01:00","","6.7","","4.9","","88","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 02:00","2023","02","10","02:00","","6.7","","4.6","","86","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 03:00","2023","02","10","03:00","","6.7","","4.5","","86","","","","11","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 04:00","2023","02","10","04:00","","6.8","","4.5","","85","","","","9","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 05:00","2023","02","10","05:00","","7.9","","4.3","","78","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 06:00","2023","02","10","06:00","","7.9","","4.5","","79","","","","12","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 07:00","2023","02","10","07:00","","7.7","","4.9","","83","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 08:00","2023","02","10","08:00","","8.2","","5.2","","81","","","","17","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 09:00","2023","02","10","09:00","","8.1","","5.2","","82","","","","16","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 10:00","2023","02","10","10:00","","8.7","","4.9","","77","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 11:00","2023","02","10","11:00","","8.6","","4.0","","73","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 12:00","2023","02","10","12:00","","9.2","","2.5","","63","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 13:00","2023","02","10","13:00","","8.4","","3.0","","69","","","","13","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 14:00","2023","02","10","14:00","","8.4","","3.1","","69","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 15:00","2023","02","10","15:00","","7.3","","5.5","","88","","","","11","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 16:00","2023","02","10","16:00","","7.7","","6.0","","89","","","","12","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 17:00","2023","02","10","17:00","","8.4","","5.4","","81","","","","16","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 18:00","2023","02","10","18:00","","8.6","","5.1","","79","","","","16","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 19:00","2023","02","10","19:00","","8.7","","4.8","","77","","","","18","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 20:00","2023","02","10","20:00","","8.3","","5.0","","79","","","","17","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 21:00","2023","02","10","21:00","","8.9","","5.5","","79","","","","17","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 22:00","2023","02","10","22:00","","9.3","","5.9","","79","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-10 23:00","2023","02","10","23:00","","9.4","","6.0","","79","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 00:00","2023","02","11","00:00","","9.8","","5.5","","75","","","","17","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 01:00","2023","02","11","01:00","","9.0","","4.6","","74","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 02:00","2023","02","11","02:00","","8.0","","3.8","","75","","","","21","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 03:00","2023","02","11","03:00","","8.3","","3.4","","72","","","","23","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 04:00","2023","02","11","04:00","","7.6","","3.8","","77","","","","19","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 05:00","2023","02","11","05:00","","6.7","","4.4","","85","","","","15","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 06:00","2023","02","11","06:00","","6.0","","3.5","","84","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 07:00","2023","02","11","07:00","","6.4","","3.5","","82","","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 08:00","2023","02","11","08:00","","5.3","","4.4","","94","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 09:00","2023","02","11","09:00","","5.2","","4.2","","93","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 10:00","2023","02","11","10:00","","5.4","","4.1","","91","","","","2","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 11:00","2023","02","11","11:00","","6.0","","4.5","","90","","","","35","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 12:00","2023","02","11","12:00","","5.9","","3.0","","82","","","","7","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 13:00","2023","02","11","13:00","","5.5","","3.4","","86","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 14:00","2023","02","11","14:00","","5.1","","3.2","","87","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 15:00","2023","02","11","15:00","","4.9","","3.6","","91","","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 16:00","2023","02","11","16:00","","5.0","","3.9","","92","","","","12","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 17:00","2023","02","11","17:00","","4.9","","3.8","","93","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 18:00","2023","02","11","18:00","","5.0","","4.0","","93","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 19:00","2023","02","11","19:00","","5.5","","4.5","","93","","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 20:00","2023","02","11","20:00","","5.8","","4.6","","92","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 21:00","2023","02","11","21:00","","6.4","","4.5","","88","","","","13","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 22:00","2023","02","11","22:00","","6.7","","4.6","","86","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-11 23:00","2023","02","11","23:00","","6.9","","4.8","","86","","","","17","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 00:00","2023","02","12","00:00","","7.1","","5.0","","86","","","","15","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 01:00","2023","02","12","01:00","","6.1","","4.4","","89","","","","22","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 02:00","2023","02","12","02:00","","5.8","","4.5","","91","","","","20","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 03:00","2023","02","12","03:00","","5.5","","4.4","","92","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 04:00","2023","02","12","04:00","","5.7","","4.5","","92","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 05:00","2023","02","12","05:00","","5.8","","4.4","","91","","","","8","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 06:00","2023","02","12","06:00","","5.7","","4.5","","92","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 07:00","2023","02","12","07:00","","5.7","","4.3","","91","","","","9","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 08:00","2023","02","12","08:00","","5.8","","4.0","","88","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 09:00","2023","02","12","09:00","","5.5","","4.5","","94","","","","12","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 10:00","2023","02","12","10:00","","5.6","","4.6","","93","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 11:00","2023","02","12","11:00","","5.5","","4.5","","93","","","","7","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 12:00","2023","02","12","12:00","","5.4","","4.2","","92","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 13:00","2023","02","12","13:00","","5.2","","4.2","","93","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 14:00","2023","02","12","14:00","","5.3","","4.3","","94","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 15:00","2023","02","12","15:00","","5.1","","4.1","","93","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 16:00","2023","02","12","16:00","","5.0","","4.2","","95","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 17:00","2023","02","12","17:00","","5.1","","4.2","","94","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 18:00","2023","02","12","18:00","","5.0","","4.3","","95","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 19:00","2023","02","12","19:00","","5.0","","4.4","","96","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 20:00","2023","02","12","20:00","","5.4","","4.5","","94","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 21:00","2023","02","12","21:00","","5.7","","4.2","","90","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 22:00","2023","02","12","22:00","","5.6","","4.2","","91","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-12 23:00","2023","02","12","23:00","","5.5","","4.5","","93","","","","10","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 00:00","2023","02","13","00:00","","5.7","","4.6","","93","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 01:00","2023","02","13","01:00","","5.4","","4.6","","95","","","","10","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 02:00","2023","02","13","02:00","","5.5","","4.7","","95","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 03:00","2023","02","13","03:00","","5.8","","4.9","","94","","","","12","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 04:00","2023","02","13","04:00","","6.6","","5.2","","91","","","","16","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 05:00","2023","02","13","05:00","","7.2","","5.6","","90","","","","16","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 06:00","2023","02","13","06:00","","7.6","","5.5","","87","","","","17","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 07:00","2023","02","13","07:00","","7.6","","6.0","","89","","","","19","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 08:00","2023","02","13","08:00","","8.6","","4.1","","74","","","","23","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 09:00","2023","02","13","09:00","","8.0","","3.9","","75","","","","23","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 10:00","2023","02","13","10:00","","7.7","","3.8","","76","","","","22","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 11:00","2023","02","13","11:00","","8.2","","1.5","","63","","","","20","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 12:00","2023","02","13","12:00","","7.3","","3.4","","76","","","","26","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 13:00","2023","02","13","13:00","","6.9","","3.0","","76","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 14:00","2023","02","13","14:00","","6.9","","3.3","","78","","","","25","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 15:00","2023","02","13","15:00","","7.0","","1.2","","67","","","","26","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 16:00","2023","02","13","16:00","","6.7","","3.1","","78","","","","26","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 17:00","2023","02","13","17:00","","6.9","","3.0","","76","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 18:00","2023","02","13","18:00","","6.8","","3.3","","79","","","","30","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 19:00","2023","02","13","19:00","","6.9","","3.5","","79","","","","25","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 20:00","2023","02","13","20:00","","6.8","","2.9","","76","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 21:00","2023","02","13","21:00","","6.8","","3.2","","78","","","","29","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 22:00","2023","02","13","22:00","","7.0","","3.1","","77","","","","29","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-13 23:00","2023","02","13","23:00","","6.1","","0.9","","69","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 00:00","2023","02","14","00:00","","6.3","","1.1","","69","","","","30","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 01:00","2023","02","14","01:00","","6.3","","-1.1","","59","","","","31","","60","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 02:00","2023","02","14","02:00","","5.8","","-1.5","","59","","","","31","","71","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 03:00","2023","02","14","03:00","","5.7","","-2.0","","58","","","","30","","62","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 04:00","2023","02","14","04:00","","5.3","","-2.8","","56","","","","30","","61","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 05:00","2023","02","14","05:00","","5.2","","-4.0","","51","","","","29","","61","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 06:00","2023","02","14","06:00","","4.8","","-4.6","","50","","","","29","","60","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 07:00","2023","02","14","07:00","","4.8","","-3.4","","55","","","","29","","59","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 08:00","2023","02","14","08:00","","4.3","","-4.2","","54","","","","29","","58","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 09:00","2023","02","14","09:00","","4.4","","-4.4","","53","","","","29","","55","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 10:00","2023","02","14","10:00","","4.2","","-3.7","","56","","","","29","","54","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 11:00","2023","02","14","11:00","","4.1","","-3.0","","60","","","","30","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 12:00","2023","02","14","12:00","","3.9","","-2.6","","63","","","","31","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 13:00","2023","02","14","13:00","","4.0","","-1.4","","68","","","","32","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 14:00","2023","02","14","14:00","","4.1","","-1.6","","67","","","","33","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 15:00","2023","02","14","15:00","","3.7","","-2.7","","63","","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 16:00","2023","02","14","16:00","","4.3","","-2.7","","60","","","","7","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 17:00","2023","02","14","17:00","","4.4","","-2.6","","61","","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 18:00","2023","02","14","18:00","","4.1","","-1.4","","67","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 19:00","2023","02","14","19:00","","4.1","","-0.9","","70","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 20:00","2023","02","14","20:00","","4.2","","-0.5","","72","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 21:00","2023","02","14","21:00","","4.6","","-0.3","","71","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 22:00","2023","02","14","22:00","","4.8","","-0.4","","69","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-14 23:00","2023","02","14","23:00","","5.1","","-1.0","","65","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-15 00:00","2023","02","15","00:00","","5.5","","-0.6","","65","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-15 01:00","2023","02","15","01:00","","5.8","","-0.8","","63","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-02-15 02:00","2023","02","15","02:00","","6.0","","-1.3","","60","","","","31","","23","","","","","","","","","","NA"
