"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-07 23:00","2019","08","07","23:00","","19.0","","16.4","","85","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 00:00","2019","08","08","00:00","","19.5","","16.9","","85","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 01:00","2019","08","08","01:00","","19.9","","17.0","","84","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 02:00","2019","08","08","02:00","","19.8","","16.6","","82","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 03:00","2019","08","08","03:00","","20.0","","16.3","","79","","","","15","","22","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 04:00","2019","08","08","04:00","","19.3","","16.4","","83","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 05:00","2019","08","08","05:00","","18.5","","16.7","","89","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 06:00","2019","08","08","06:00","","17.3","","14.8","","86","","","","13","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 07:00","2019","08","08","07:00","","16.6","","14.0","","85","","","","11","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 08:00","2019","08","08","08:00","","16.4","","14.6","","89","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 09:00","2019","08","08","09:00","","16.5","","14.9","","90","","","","11","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 10:00","2019","08","08","10:00","","16.2","","14.8","","91","","","","11","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 11:00","2019","08","08","11:00","","16.0","","14.7","","92","","","","11","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 12:00","2019","08","08","12:00","","15.6","","14.6","","94","","","","11","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 13:00","2019","08","08","13:00","","15.4","","14.4","","94","","","","10","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 14:00","2019","08","08","14:00","","15.6","","14.7","","94","","","","10","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 15:00","2019","08","08","15:00","","16.0","","14.9","","93","","","","12","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 16:00","2019","08","08","16:00","","16.1","","14.1","","88","","","","13","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 17:00","2019","08","08","17:00","","16.2","","14.0","","87","","","","13","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 18:00","2019","08","08","18:00","","16.7","","14.4","","87","","","","13","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 19:00","2019","08","08","19:00","","16.7","","14.2","","86","","","","13","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 20:00","2019","08","08","20:00","","17.2","","14.5","","85","","","","14","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 21:00","2019","08","08","21:00","","17.5","","14.8","","84","","","","14","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 22:00","2019","08","08","22:00","","17.6","","14.9","","84","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-08 23:00","2019","08","08","23:00","","18.3","","15.7","","85","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 00:00","2019","08","09","00:00","","18.5","","15.0","","80","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 01:00","2019","08","09","01:00","","18.7","","15.1","","80","","","","14","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 02:00","2019","08","09","02:00","","18.7","","15.1","","79","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 03:00","2019","08","09","03:00","","18.6","","14.9","","79","","","","13","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 04:00","2019","08","09","04:00","","18.3","","15.2","","82","","","","13","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 05:00","2019","08","09","05:00","","17.9","","15.0","","83","","","","12","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 06:00","2019","08","09","06:00","","17.3","","15.3","","88","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 07:00","2019","08","09","07:00","","17.2","","14.5","","84","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 08:00","2019","08","09","08:00","","16.9","","14.7","","87","","","","11","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 09:00","2019","08","09","09:00","","17.0","","14.3","","84","","","","11","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 10:00","2019","08","09","10:00","","16.9","","13.9","","83","","","","12","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 11:00","2019","08","09","11:00","","16.5","","13.8","","84","","","","13","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 12:00","2019","08","09","12:00","","16.7","","14.2","","85","","","","13","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 13:00","2019","08","09","13:00","","16.6","","14.1","","85","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 14:00","2019","08","09","14:00","","16.5","","14.5","","88","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 15:00","2019","08","09","15:00","","16.1","","14.1","","88","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 16:00","2019","08","09","16:00","","15.9","","14.1","","89","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 17:00","2019","08","09","17:00","","16.0","","14.2","","89","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 18:00","2019","08","09","18:00","","16.3","","14.3","","88","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 19:00","2019","08","09","19:00","","16.7","","14.3","","86","","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 20:00","2019","08","09","20:00","","17.6","","14.5","","82","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 21:00","2019","08","09","21:00","","18.3","","14.8","","80","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 22:00","2019","08","09","22:00","","18.6","","15.1","","80","","","","16","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-09 23:00","2019","08","09","23:00","","20.3","","15.2","","73","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 00:00","2019","08","10","00:00","","20.4","","15.3","","73","","","","17","","10","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 01:00","2019","08","10","01:00","","19.6","","14.9","","75","","","","17","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 02:00","2019","08","10","02:00","","21.5","","15.2","","67","","","","17","","4","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 03:00","2019","08","10","03:00","","19.3","","14.7","","75","","","","31","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 04:00","2019","08","10","04:00","","18.4","","16.2","","87","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 05:00","2019","08","10","05:00","","18.1","","15.7","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 06:00","2019","08","10","06:00","","17.8","","16.3","","91","","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 07:00","2019","08","10","07:00","","17.5","","16.2","","92","","","","17","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 08:00","2019","08","10","08:00","","17.2","","16.5","","95","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 09:00","2019","08","10","09:00","","17.6","","15.6","","88","","","","12","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 10:00","2019","08","10","10:00","","16.3","","14.5","","90","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 11:00","2019","08","10","11:00","","16.6","","14.8","","89","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 12:00","2019","08","10","12:00","","16.5","","14.9","","91","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 13:00","2019","08","10","13:00","","15.8","","14.9","","95","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 14:00","2019","08","10","14:00","","16.5","","14.9","","90","","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 15:00","2019","08","10","15:00","","16.7","","15.3","","91","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 16:00","2019","08","10","16:00","","16.9","","15.0","","89","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 17:00","2019","08","10","17:00","","16.4","","14.9","","91","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 18:00","2019","08","10","18:00","","16.4","","14.9","","91","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 19:00","2019","08","10","19:00","","17.0","","15.2","","89","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 20:00","2019","08","10","20:00","","16.6","","15.0","","90","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 21:00","2019","08","10","21:00","","16.0","","15.0","","93","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 22:00","2019","08","10","22:00","","16.1","","15.4","","96","","","","16","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-10 23:00","2019","08","10","23:00","","16.9","","16.0","","94","","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 00:00","2019","08","11","00:00","","16.6","","15.6","","94","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 01:00","2019","08","11","01:00","","17.3","","16.0","","92","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 02:00","2019","08","11","02:00","","17.3","","16.2","","93","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 03:00","2019","08","11","03:00","","16.3","","15.6","","96","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 04:00","2019","08","11","04:00","","16.0","","15.7","","98","","","","13","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 05:00","2019","08","11","05:00","","16.0","","15.8","","99","","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 06:00","2019","08","11","06:00","","17.2","","16.3","","95","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 07:00","2019","08","11","07:00","","17.2","","16.3","","95","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 08:00","2019","08","11","08:00","","16.4","","15.2","","93","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 09:00","2019","08","11","09:00","","16.3","","14.4","","88","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 10:00","2019","08","11","10:00","","16.0","","14.6","","92","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 11:00","2019","08","11","11:00","","15.8","","14.4","","91","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 12:00","2019","08","11","12:00","","15.8","","14.7","","93","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 13:00","2019","08","11","13:00","","15.8","","14.7","","93","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 14:00","2019","08","11","14:00","","15.9","","14.9","","94","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 15:00","2019","08","11","15:00","","15.6","","14.8","","95","","","","13","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 16:00","2019","08","11","16:00","","15.6","","14.9","","96","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 17:00","2019","08","11","17:00","","15.4","","15.2","","99","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 18:00","2019","08","11","18:00","","15.4","","15.4","","100","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 19:00","2019","08","11","19:00","","16.1","","16.0","","100","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 20:00","2019","08","11","20:00","","16.2","","15.9","","98","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 21:00","2019","08","11","21:00","","17.1","","15.8","","92","","","","13","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 22:00","2019","08","11","22:00","","18.2","","15.8","","86","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-11 23:00","2019","08","11","23:00","","18.4","","15.9","","85","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 00:00","2019","08","12","00:00","","17.8","","15.5","","87","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 01:00","2019","08","12","01:00","","18.0","","15.3","","84","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 02:00","2019","08","12","02:00","","18.6","","15.5","","82","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 03:00","2019","08","12","03:00","","18.5","","15.3","","82","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 04:00","2019","08","12","04:00","","18.3","","15.5","","84","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 05:00","2019","08","12","05:00","","17.7","","15.7","","88","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 06:00","2019","08","12","06:00","","17.6","","16.1","","91","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 07:00","2019","08","12","07:00","","17.7","","16.4","","92","","","","13","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 08:00","2019","08","12","08:00","","17.2","","16.2","","94","","","","8","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 09:00","2019","08","12","09:00","","17.1","","16.0","","93","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 10:00","2019","08","12","10:00","","16.9","","15.8","","93","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 11:00","2019","08","12","11:00","","16.2","","15.6","","96","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 12:00","2019","08","12","12:00","","16.5","","16.1","","98","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 13:00","2019","08","12","13:00","","16.0","","15.7","","98","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 14:00","2019","08","12","14:00","","16.1","","15.8","","99","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 15:00","2019","08","12","15:00","","16.3","","16.0","","98","","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 16:00","2019","08","12","16:00","","16.6","","15.9","","96","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 17:00","2019","08","12","17:00","","17.3","","16.1","","92","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 18:00","2019","08","12","18:00","","18.4","","16.5","","89","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 19:00","2019","08","12","19:00","","18.7","","16.8","","89","","","","17","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 20:00","2019","08","12","20:00","","19.6","","17.2","","86","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 21:00","2019","08","12","21:00","","19.8","","17.1","","85","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 22:00","2019","08","12","22:00","","20.9","","17.3","","80","","","","16","","11","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-12 23:00","2019","08","12","23:00","","20.7","","16.5","","77","","","","16","","13","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 00:00","2019","08","13","00:00","","21.3","","15.7","","70","","","","16","","10","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 01:00","2019","08","13","01:00","","20.6","","15.9","","75","","","","14","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 02:00","2019","08","13","02:00","","22.5","","16.4","","69","","","","15","","6","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 03:00","2019","08","13","03:00","","20.6","","16.1","","75","","","","","","0","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 04:00","2019","08","13","04:00","","19.6","","16.5","","83","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 05:00","2019","08","13","05:00","","19.7","","16.5","","82","","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 06:00","2019","08","13","06:00","","19.3","","17.3","","88","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 07:00","2019","08","13","07:00","","18.8","","18.1","","95","","","","32","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 08:00","2019","08","13","08:00","","19.1","","18.2","","95","","","","2","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 09:00","2019","08","13","09:00","","18.9","","17.1","","89","","","","3","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 10:00","2019","08","13","10:00","","18.0","","15.6","","86","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 11:00","2019","08","13","11:00","","17.6","","14.8","","84","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 12:00","2019","08","13","12:00","","17.4","","15.3","","88","","","","10","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 13:00","2019","08","13","13:00","","17.1","","15.7","","92","","","","8","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 14:00","2019","08","13","14:00","","17.6","","15.7","","89","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 15:00","2019","08","13","15:00","","17.3","","15.7","","90","","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 16:00","2019","08","13","16:00","","18.1","","15.6","","86","","","","4","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 17:00","2019","08","13","17:00","","18.3","","16.2","","88","","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 18:00","2019","08","13","18:00","","18.7","","16.4","","87","","","","27","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 19:00","2019","08","13","19:00","","18.5","","16.0","","86","","","","28","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 20:00","2019","08","13","20:00","","18.7","","16.6","","88","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 21:00","2019","08","13","21:00","","18.9","","16.7","","88","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 22:00","2019","08","13","22:00","","19.2","","17.3","","89","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-13 23:00","2019","08","13","23:00","","19.7","","16.8","","84","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 00:00","2019","08","14","00:00","","19.9","","17.6","","87","","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 01:00","2019","08","14","01:00","","20.2","","17.8","","86","","","","30","","15","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 02:00","2019","08","14","02:00","","20.4","","17.5","","84","","","","30","","13","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 03:00","2019","08","14","03:00","","20.4","","18.0","","86","","","","30","","9","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 04:00","2019","08","14","04:00","","20.1","","18.3","","89","","","","28","","5","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 05:00","2019","08","14","05:00","","20.2","","17.8","","86","","","","32","","9","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 06:00","2019","08","14","06:00","","19.9","","18.2","","90","","","","24","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 07:00","2019","08","14","07:00","","20.1","","17.9","","87","","","","30","","11","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 08:00","2019","08","14","08:00","","19.6","","17.8","","90","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 09:00","2019","08","14","09:00","","19.5","","18.2","","92","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 10:00","2019","08","14","10:00","","19.2","","18.8","","98","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 11:00","2019","08","14","11:00","","19.4","","18.2","","93","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 12:00","2019","08","14","12:00","","18.8","","17.6","","93","","","","34","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 13:00","2019","08","14","13:00","","18.8","","16.4","","86","","","","36","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 14:00","2019","08","14","14:00","","19.0","","16.4","","85","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 15:00","2019","08","14","15:00","","18.5","","17.6","","94","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 16:00","2019","08","14","16:00","","18.5","","17.4","","93","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 17:00","2019","08","14","17:00","","18.6","","17.4","","93","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 18:00","2019","08","14","18:00","","18.8","","17.3","","91","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 19:00","2019","08","14","19:00","","18.7","","17.6","","93","","","","29","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 20:00","2019","08","14","20:00","","19.2","","17.9","","92","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 21:00","2019","08","14","21:00","","19.5","","17.8","","90","","","","30","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 22:00","2019","08","14","22:00","","19.9","","18.0","","89","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-14 23:00","2019","08","14","23:00","","20.3","","17.9","","86","","","","30","","8","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-15 00:00","2019","08","15","00:00","","20.8","","18.2","","85","","","","28","","7","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-08-15 01:00","2019","08","15","01:00","","21.4","","18.6","","84","","","","25","","4","","","","","","28","","","","NA"
