"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 14:00","2020","02","01","14:00","","9.7","","7.1","","84","","","","20","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 15:00","2020","02","01","15:00","","10.6","","6.0","","73","","","","23","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 16:00","2020","02","01","16:00","","7.6","","5.1","","84","","","","28","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 17:00","2020","02","01","17:00","","7.5","","4.7","","83","","","","29","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 18:00","2020","02","01","18:00","","6.7","","3.7","","81","","","","29","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 19:00","2020","02","01","19:00","","6.4","","2.1","","74","","","","30","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 20:00","2020","02","01","20:00","","6.5","","2.7","","76","","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 21:00","2020","02","01","21:00","","6.9","","0.9","","66","","","","30","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 22:00","2020","02","01","22:00","","6.6","","0.1","","63","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-01 23:00","2020","02","01","23:00","","6.8","","-0.7","","58","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 00:00","2020","02","02","00:00","","6.7","","0.6","","65","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 01:00","2020","02","02","01:00","","6.7","","0.0","","63","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 02:00","2020","02","02","02:00","","6.6","","-0.8","","59","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 03:00","2020","02","02","03:00","","6.6","","-1.6","","56","","","","27","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 04:00","2020","02","02","04:00","","6.2","","-5.3","","43","","","","27","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 05:00","2020","02","02","05:00","","5.6","","-1.9","","58","","","","26","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 06:00","2020","02","02","06:00","","5.2","","-0.8","","65","","","","25","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 07:00","2020","02","02","07:00","","5.3","","-0.2","","67","","","","28","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 08:00","2020","02","02","08:00","","4.6","","0.7","","76","","","","24","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 09:00","2020","02","02","09:00","","4.4","","-0.2","","72","","","","23","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 10:00","2020","02","02","10:00","","4.2","","-0.4","","72","","","","22","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 11:00","2020","02","02","11:00","","4.2","","-0.3","","72","","","","21","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 12:00","2020","02","02","12:00","","3.2","","0.1","","80","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 13:00","2020","02","02","13:00","","2.0","","0.1","","87","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 14:00","2020","02","02","14:00","","2.1","","-0.1","","86","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 15:00","2020","02","02","15:00","","1.8","","0.2","","89","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 16:00","2020","02","02","16:00","","2.2","","0.6","","89","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 17:00","2020","02","02","17:00","","2.5","","1.0","","90","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 18:00","2020","02","02","18:00","","4.7","","1.8","","81","","","","16","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 19:00","2020","02","02","19:00","","4.8","","0.8","","75","","","","15","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 20:00","2020","02","02","20:00","","5.0","","0.8","","74","","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 21:00","2020","02","02","21:00","","5.0","","1.1","","76","","","","16","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 22:00","2020","02","02","22:00","","4.6","","0.5","","75","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-02 23:00","2020","02","02","23:00","","4.5","","0.6","","76","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 00:00","2020","02","03","00:00","","4.8","","0.8","","75","","","","16","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 01:00","2020","02","03","01:00","","5.0","","0.8","","74","","","","16","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 02:00","2020","02","03","02:00","","5.2","","1.2","","75","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 03:00","2020","02","03","03:00","","4.1","","0.5","","77","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 04:00","2020","02","03","04:00","","4.0","","1.3","","83","","","","16","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 05:00","2020","02","03","05:00","","3.6","","1.7","","88","","","","19","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 06:00","2020","02","03","06:00","","4.5","","1.0","","78","","","","27","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 07:00","2020","02","03","07:00","","4.3","","0.8","","78","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 08:00","2020","02","03","08:00","","3.9","","0.0","","76","","","","32","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 09:00","2020","02","03","09:00","","4.2","","-0.7","","71","","","","30","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 10:00","2020","02","03","10:00","","4.2","","-1.0","","69","","","","30","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 11:00","2020","02","03","11:00","","4.0","","-0.8","","71","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 12:00","2020","02","03","12:00","","3.8","","-1.1","","70","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 13:00","2020","02","03","13:00","","3.8","","-1.5","","68","","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 14:00","2020","02","03","14:00","","3.8","","-1.1","","70","","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 15:00","2020","02","03","15:00","","3.2","","0.3","","82","","","","35","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 16:00","2020","02","03","16:00","","3.1","","-0.1","","79","","","","33","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 17:00","2020","02","03","17:00","","2.6","","0.2","","85","","","","36","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 18:00","2020","02","03","18:00","","1.9","","-0.5","","84","","","","36","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 19:00","2020","02","03","19:00","","3.1","","-0.8","","76","","","","34","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 20:00","2020","02","03","20:00","","2.4","","-0.5","","81","","","","2","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 21:00","2020","02","03","21:00","","2.5","","-1.0","","77","","","","36","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 22:00","2020","02","03","22:00","","2.9","","-1.2","","74","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-03 23:00","2020","02","03","23:00","","3.7","","-2.4","","64","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 00:00","2020","02","04","00:00","","3.8","","-1.5","","69","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 01:00","2020","02","04","01:00","","3.7","","-2.1","","66","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 02:00","2020","02","04","02:00","","3.8","","-1.7","","67","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 03:00","2020","02","04","03:00","","3.7","","-1.7","","68","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 04:00","2020","02","04","04:00","","3.9","","-2.3","","64","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 05:00","2020","02","04","05:00","","3.9","","-1.3","","69","","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 06:00","2020","02","04","06:00","","3.0","","-0.8","","76","","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 07:00","2020","02","04","07:00","","2.5","","-1.0","","78","","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 08:00","2020","02","04","08:00","","2.2","","-0.6","","81","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 09:00","2020","02","04","09:00","","2.0","","0.4","","89","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 10:00","2020","02","04","10:00","","2.0","","0.2","","88","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 11:00","2020","02","04","11:00","","1.8","","-0.3","","86","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 12:00","2020","02","04","12:00","","1.7","","-0.8","","83","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 13:00","2020","02","04","13:00","","1.8","","-0.5","","84","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 14:00","2020","02","04","14:00","","1.7","","-0.1","","88","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 15:00","2020","02","04","15:00","","1.0","","0.4","","95","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 16:00","2020","02","04","16:00","","0.9","","0.5","","97","","","","17","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 17:00","2020","02","04","17:00","","1.4","","1.0","","97","","","","15","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 18:00","2020","02","04","18:00","","0.8","","0.4","","97","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 19:00","2020","02","04","19:00","","0.8","","0.5","","98","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 20:00","2020","02","04","20:00","","0.9","","0.6","","98","","","","9","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 21:00","2020","02","04","21:00","","0.8","","0.5","","98","","","","9","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 22:00","2020","02","04","22:00","","2.0","","1.6","","97","","","","13","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-04 23:00","2020","02","04","23:00","","0.8","","0.4","","97","","","","10","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 00:00","2020","02","05","00:00","","1.0","","0.5","","97","","","","9","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 01:00","2020","02","05","01:00","","1.1","","0.7","","97","","","","8","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 02:00","2020","02","05","02:00","","1.1","","0.7","","97","","","","8","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 03:00","2020","02","05","03:00","","1.3","","0.7","","96","","","","8","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 04:00","2020","02","05","04:00","","1.3","","0.8","","96","","","","8","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 05:00","2020","02","05","05:00","","1.3","","0.8","","96","","","","7","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 06:00","2020","02","05","06:00","","1.5","","1.0","","96","","","","7","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 07:00","2020","02","05","07:00","","1.5","","0.9","","96","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 08:00","2020","02","05","08:00","","1.6","","1.0","","96","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 09:00","2020","02","05","09:00","","1.5","","0.9","","96","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 10:00","2020","02","05","10:00","","1.1","","0.6","","96","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 11:00","2020","02","05","11:00","","1.2","","0.7","","97","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 12:00","2020","02","05","12:00","","1.5","","1.0","","96","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 13:00","2020","02","05","13:00","","2.0","","1.5","","97","","","","7","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 14:00","2020","02","05","14:00","","2.3","","1.9","","97","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 15:00","2020","02","05","15:00","","2.4","","2.0","","98","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 16:00","2020","02","05","16:00","","2.7","","2.3","","97","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 17:00","2020","02","05","17:00","","2.7","","2.5","","98","","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 18:00","2020","02","05","18:00","","2.9","","2.7","","98","","","","9","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 19:00","2020","02","05","19:00","","3.0","","2.8","","98","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 20:00","2020","02","05","20:00","","3.4","","3.1","","98","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 21:00","2020","02","05","21:00","","3.5","","3.2","","98","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 22:00","2020","02","05","22:00","","3.8","","3.5","","98","","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-05 23:00","2020","02","05","23:00","","4.2","","3.9","","98","","","","35","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 00:00","2020","02","06","00:00","","4.2","","3.9","","98","","","","35","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 01:00","2020","02","06","01:00","","4.2","","3.9","","98","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 02:00","2020","02","06","02:00","","4.3","","3.9","","98","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 03:00","2020","02","06","03:00","","4.3","","4.0","","98","","","","33","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 04:00","2020","02","06","04:00","","4.4","","3.9","","96","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 05:00","2020","02","06","05:00","","4.6","","3.8","","94","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 06:00","2020","02","06","06:00","","4.9","","3.7","","92","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 07:00","2020","02","06","07:00","","5.0","","3.7","","92","","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 08:00","2020","02","06","08:00","","5.0","","3.6","","91","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 09:00","2020","02","06","09:00","","5.1","","3.9","","92","","","","29","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 10:00","2020","02","06","10:00","","5.2","","3.8","","91","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 11:00","2020","02","06","11:00","","5.0","","3.5","","90","","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 12:00","2020","02","06","12:00","","5.2","","3.9","","91","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 13:00","2020","02","06","13:00","","5.2","","3.8","","91","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 14:00","2020","02","06","14:00","","4.5","","3.1","","91","","","","33","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 15:00","2020","02","06","15:00","","4.7","","3.6","","93","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 16:00","2020","02","06","16:00","","4.7","","3.1","","89","","","","35","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 17:00","2020","02","06","17:00","","4.8","","3.3","","90","","","","3","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 18:00","2020","02","06","18:00","","4.6","","3.7","","94","","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 19:00","2020","02","06","19:00","","4.8","","4.0","","94","","","","16","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 20:00","2020","02","06","20:00","","4.5","","3.8","","95","","","","13","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 21:00","2020","02","06","21:00","","4.3","","3.9","","97","","","","8","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 22:00","2020","02","06","22:00","","4.3","","4.0","","98","","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-06 23:00","2020","02","06","23:00","","4.4","","4.1","","98","","","","4","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 00:00","2020","02","07","00:00","","4.4","","4.2","","98","","","","4","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 01:00","2020","02","07","01:00","","4.5","","4.2","","98","","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 02:00","2020","02","07","02:00","","4.5","","4.1","","97","","","","1","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 03:00","2020","02","07","03:00","","4.5","","4.0","","96","","","","1","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 04:00","2020","02","07","04:00","","4.6","","3.6","","93","","","","35","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 05:00","2020","02","07","05:00","","4.6","","3.6","","93","","","","36","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 06:00","2020","02","07","06:00","","4.8","","3.6","","92","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 07:00","2020","02","07","07:00","","5.0","","3.8","","92","","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 08:00","2020","02","07","08:00","","4.8","","3.6","","92","","","","35","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 09:00","2020","02","07","09:00","","4.9","","3.3","","89","","","","33","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 10:00","2020","02","07","10:00","","4.6","","3.1","","90","","","","36","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 11:00","2020","02","07","11:00","","4.6","","3.0","","89","","","","35","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 12:00","2020","02","07","12:00","","4.6","","3.1","","90","","","","1","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 13:00","2020","02","07","13:00","","4.6","","2.9","","89","","","","35","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 14:00","2020","02","07","14:00","","4.6","","2.9","","89","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 15:00","2020","02","07","15:00","","4.1","","3.4","","95","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 16:00","2020","02","07","16:00","","4.0","","3.4","","96","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 17:00","2020","02","07","17:00","","4.3","","4.0","","98","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 18:00","2020","02","07","18:00","","4.4","","4.0","","97","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 19:00","2020","02","07","19:00","","4.4","","3.9","","97","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 20:00","2020","02","07","20:00","","4.7","","4.3","","97","","","","10","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 21:00","2020","02","07","21:00","","5.1","","4.5","","96","","","","10","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 22:00","2020","02","07","22:00","","5.7","","5.1","","96","","","","10","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-02-07 23:00","2020","02","07","23:00","","7.9","","6.3","","90","","","","15","","39","","","","","","","","","","NA"
