"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 04:00","2024","07","08","04:00","","21.9","","","M","","M","","","35","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 05:00","2024","07","08","05:00","","21.6","","","M","","M","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 06:00","2024","07","08","06:00","","23.1","","","M","","M","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 07:00","2024","07","08","07:00","","20.9","","","M","","M","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 08:00","2024","07","08","08:00","","19.1","","","M","","M","","","11","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 09:00","2024","07","08","09:00","","19.8","","","M","","M","","","6","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 10:00","2024","07","08","10:00","","19.0","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 11:00","2024","07","08","11:00","","19.1","","","M","","M","","","2","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 12:00","2024","07","08","12:00","","20.1","","","M","","M","","","6","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 13:00","2024","07","08","13:00","","20.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 14:00","2024","07","08","14:00","","17.9","","","M","","M","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 15:00","2024","07","08","15:00","","19.7","","","M","","M","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 16:00","2024","07","08","16:00","","18.7","","","M","","M","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 17:00","2024","07","08","17:00","","19.2","","","M","","M","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 18:00","2024","07","08","18:00","","18.7","","","M","","M","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 19:00","2024","07","08","19:00","","19.6","","","M","","M","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 20:00","2024","07","08","20:00","","19.8","","","M","","M","","","30","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 21:00","2024","07","08","21:00","","20.2","","","M","","M","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 22:00","2024","07","08","22:00","","19.8","","","M","","M","","","26","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-08 23:00","2024","07","08","23:00","","20.3","","","M","","M","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 00:00","2024","07","09","00:00","","22.5","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 01:00","2024","07","09","01:00","","22.3","","","M","","M","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 02:00","2024","07","09","02:00","","22.8","","","M","","M","","","19","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 03:00","2024","07","09","03:00","","23.9","","","M","","M","","","16","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 04:00","2024","07","09","04:00","","22.0","","","M","","M","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 05:00","2024","07","09","05:00","","21.3","","","M","","M","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 06:00","2024","07","09","06:00","","23.9","","","M","","M","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 07:00","2024","07","09","07:00","","22.4","","","M","","M","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 08:00","2024","07","09","08:00","","20.9","","","M","","M","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 09:00","2024","07","09","09:00","","20.1","","","M","","M","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 10:00","2024","07","09","10:00","","18.3","","","M","","M","","","18","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 11:00","2024","07","09","11:00","","18.7","","","M","","M","","","28","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 12:00","2024","07","09","12:00","","18.9","","","M","","M","","","31","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 13:00","2024","07","09","13:00","","19.7","","","M","","M","","","23","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 14:00","2024","07","09","14:00","","19.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 15:00","2024","07","09","15:00","","19.5","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 16:00","2024","07","09","16:00","","19.1","","","M","","M","","","30","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 17:00","2024","07","09","17:00","","19.0","","","M","","M","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 18:00","2024","07","09","18:00","","19.6","","","M","","M","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 19:00","2024","07","09","19:00","","20.0","","","M","","M","","","32","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 20:00","2024","07","09","20:00","","20.1","","","M","","M","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 21:00","2024","07","09","21:00","","20.8","","","M","","M","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 22:00","2024","07","09","22:00","","20.9","","","M","","M","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-09 23:00","2024","07","09","23:00","","21.4","","","M","","M","","","29","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 00:00","2024","07","10","00:00","","24.0","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 01:00","2024","07","10","01:00","","23.9","","","M","","M","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 02:00","2024","07","10","02:00","","24.9","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 03:00","2024","07","10","03:00","","24.4","","","M","","M","","","8","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 04:00","2024","07","10","04:00","","24.2","","","M","","M","","","11","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 05:00","2024","07","10","05:00","","21.4","","","M","","M","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 06:00","2024","07","10","06:00","","21.4","","","M","","M","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 07:00","2024","07","10","07:00","","20.6","","","M","","M","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 08:00","2024","07","10","08:00","","19.7","","","M","","M","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 09:00","2024","07","10","09:00","","19.3","","","M","","M","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 10:00","2024","07","10","10:00","","18.4","","","M","","M","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 11:00","2024","07","10","11:00","","17.9","","","M","","M","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 12:00","2024","07","10","12:00","","17.3","","","M","","M","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 13:00","2024","07","10","13:00","","16.4","","","M","","M","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 14:00","2024","07","10","14:00","","16.1","","","M","","M","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 15:00","2024","07","10","15:00","","16.6","","","M","","M","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 16:00","2024","07","10","16:00","","17.5","","","M","","M","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 17:00","2024","07","10","17:00","","18.6","","","M","","M","","","8","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 18:00","2024","07","10","18:00","","18.8","","","M","","M","","","11","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 19:00","2024","07","10","19:00","","20.2","","","M","","M","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 20:00","2024","07","10","20:00","","18.9","","","M","","M","","","19","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 21:00","2024","07","10","21:00","","19.1","","","M","","M","","","19","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 22:00","2024","07","10","22:00","","20.1","","","M","","M","","","20","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-10 23:00","2024","07","10","23:00","","21.2","","","M","","M","","","20","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 00:00","2024","07","11","00:00","","22.1","","","M","","M","","","19","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 01:00","2024","07","11","01:00","","23.0","","","M","","M","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 02:00","2024","07","11","02:00","","23.0","","","M","","M","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 03:00","2024","07","11","03:00","","22.0","","","M","","M","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 04:00","2024","07","11","04:00","","19.8","","","M","","M","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 05:00","2024","07","11","05:00","","19.8","","","M","","M","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 06:00","2024","07","11","06:00","","19.2","","","M","","M","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 07:00","2024","07","11","07:00","","18.1","","","M","","M","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 08:00","2024","07","11","08:00","","18.7","","","M","","M","","","19","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 09:00","2024","07","11","09:00","","19.9","","","M","","M","","","30","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 10:00","2024","07","11","10:00","","19.6","","","M","","M","","","31","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 11:00","2024","07","11","11:00","","19.0","","","M","","M","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 12:00","2024","07","11","12:00","","18.4","","","M","","M","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 13:00","2024","07","11","13:00","","17.7","","","M","","M","","","30","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 14:00","2024","07","11","14:00","","17.4","","","M","","M","","","30","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 15:00","2024","07","11","15:00","","17.0","","","M","","M","","","31","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 16:00","2024","07","11","16:00","","17.0","","","M","","M","","","31","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 17:00","2024","07","11","17:00","","16.8","","","M","","M","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 18:00","2024","07","11","18:00","","17.2","","","M","","M","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 19:00","2024","07","11","19:00","","17.0","","","M","","M","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 20:00","2024","07","11","20:00","","17.7","","","M","","M","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 21:00","2024","07","11","21:00","","18.6","","","M","","M","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 22:00","2024","07","11","22:00","","19.0","","","M","","M","","","29","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-11 23:00","2024","07","11","23:00","","19.9","","","M","","M","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 00:00","2024","07","12","00:00","","20.4","","","M","","M","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 01:00","2024","07","12","01:00","","21.0","","","M","","M","","","30","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 02:00","2024","07","12","02:00","","21.6","","","M","","M","","","26","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 03:00","2024","07","12","03:00","","22.8","","","M","","M","","","19","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 04:00","2024","07","12","04:00","","21.0","","","M","","M","","","19","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 05:00","2024","07","12","05:00","","20.6","","","M","","M","","","18","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 06:00","2024","07","12","06:00","","19.2","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 07:00","2024","07","12","07:00","","20.4","","","M","","M","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 08:00","2024","07","12","08:00","","19.0","","","M","","M","","","29","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 09:00","2024","07","12","09:00","","18.7","","","M","","M","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 10:00","2024","07","12","10:00","","18.4","","","M","","M","","","31","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 11:00","2024","07","12","11:00","","17.9","","","M","","M","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 12:00","2024","07","12","12:00","","17.6","","","M","","M","","","32","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 13:00","2024","07","12","13:00","","17.3","","","M","","M","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 14:00","2024","07","12","14:00","","16.9","","","M","","M","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 15:00","2024","07","12","15:00","","16.7","","","M","","M","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 16:00","2024","07","12","16:00","","16.8","","","M","","M","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 17:00","2024","07","12","17:00","","16.7","","","M","","M","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 18:00","2024","07","12","18:00","","16.8","","","M","","M","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 19:00","2024","07","12","19:00","","16.8","","","M","","M","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 20:00","2024","07","12","20:00","","17.1","","","M","","M","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 21:00","2024","07","12","21:00","","18.0","","","M","","M","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 22:00","2024","07","12","22:00","","18.7","","","M","","M","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-12 23:00","2024","07","12","23:00","","19.4","","","M","","M","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 00:00","2024","07","13","00:00","","20.1","","","M","","M","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 01:00","2024","07","13","01:00","","20.8","","","M","","M","","","30","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 02:00","2024","07","13","02:00","","21.4","","","M","","M","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 03:00","2024","07","13","03:00","","21.5","","","M","","M","","","28","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 04:00","2024","07","13","04:00","","21.6","","","M","","M","","","26","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 05:00","2024","07","13","05:00","","21.9","","","M","","M","","","25","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 06:00","2024","07","13","06:00","","20.8","","","M","","M","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 07:00","2024","07","13","07:00","","20.3","","","M","","M","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 08:00","2024","07","13","08:00","","19.6","","","M","","M","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 09:00","2024","07","13","09:00","","19.2","","","M","","M","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 10:00","2024","07","13","10:00","","18.8","","","M","","M","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 11:00","2024","07","13","11:00","","18.4","","","M","","M","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 12:00","2024","07","13","12:00","","18.1","","","M","","M","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 13:00","2024","07","13","13:00","","18.0","","","M","","M","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 14:00","2024","07","13","14:00","","17.9","","","M","","M","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 15:00","2024","07","13","15:00","","17.7","","","M","","M","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 16:00","2024","07","13","16:00","","17.6","","","M","","M","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 17:00","2024","07","13","17:00","","17.4","","","M","","M","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 18:00","2024","07","13","18:00","","17.5","","","M","","M","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 19:00","2024","07","13","19:00","","17.8","","","M","","M","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 20:00","2024","07","13","20:00","","18.2","","","M","","M","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 21:00","2024","07","13","21:00","","18.9","","","M","","M","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 22:00","2024","07","13","22:00","","19.6","","","M","","M","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-13 23:00","2024","07","13","23:00","","20.5","","","M","","M","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 00:00","2024","07","14","00:00","","21.5","","","M","","M","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 01:00","2024","07","14","01:00","","21.7","","","M","","M","","","30","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 02:00","2024","07","14","02:00","","22.9","","","M","","M","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 03:00","2024","07","14","03:00","","22.9","","","M","","M","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 04:00","2024","07","14","04:00","","21.9","","","M","","M","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 05:00","2024","07","14","05:00","","21.4","","","M","","M","","","29","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 06:00","2024","07","14","06:00","","20.2","","","M","","M","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 07:00","2024","07","14","07:00","","19.6","","","M","","M","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 08:00","2024","07","14","08:00","","19.3","","","M","","M","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 09:00","2024","07","14","09:00","","18.9","","","M","","M","","","30","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 10:00","2024","07","14","10:00","","18.6","","","M","","M","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 11:00","2024","07","14","11:00","","18.3","","","M","","M","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 12:00","2024","07","14","12:00","","18.0","","","M","","M","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 13:00","2024","07","14","13:00","","17.5","","","M","","M","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 14:00","2024","07","14","14:00","","17.2","","","M","","M","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 15:00","2024","07","14","15:00","","16.9","","","M","","M","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 16:00","2024","07","14","16:00","","16.9","","","M","","M","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 17:00","2024","07","14","17:00","","16.6","","","M","","M","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 18:00","2024","07","14","18:00","","17.1","","","M","","M","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 19:00","2024","07","14","19:00","","17.2","","","M","","M","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 20:00","2024","07","14","20:00","","17.1","","","M","","M","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 21:00","2024","07","14","21:00","","17.6","","","M","","M","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 22:00","2024","07","14","22:00","","18.0","","","M","","M","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-14 23:00","2024","07","14","23:00","","19.4","","","M","","M","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 00:00","2024","07","15","00:00","","20.3","","","M","","M","","","34","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 01:00","2024","07","15","01:00","","20.9","","","M","","M","","","33","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 02:00","2024","07","15","02:00","","22.2","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 03:00","2024","07","15","03:00","","20.8","","","M","","M","","","26","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 04:00","2024","07","15","04:00","","19.5","","","M","","M","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 05:00","2024","07","15","05:00","","20.5","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 06:00","2024","07","15","06:00","","19.4","","","M","","M","","","16","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 07:00","2024","07","15","07:00","","19.5","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 08:00","2024","07","15","08:00","","18.9","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 09:00","2024","07","15","09:00","","18.3","","","M","","M","","","7","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 10:00","2024","07","15","10:00","","19.0","","","M","","M","","","29","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-07-15 11:00","2024","07","15","11:00","","18.7","","","M","","M","","","24","","13","","","","","","","","","","NA"
