"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 04:00","2024","02","08","04:00","","6.7","","","M","","M","","","29","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 05:00","2024","02","08","05:00","","6.7","","","M","","M","","","29","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 06:00","2024","02","08","06:00","","6.7","","","M","","M","","","29","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 07:00","2024","02","08","07:00","","6.6","","","M","","M","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 08:00","2024","02","08","08:00","","6.6","","","M","","M","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 09:00","2024","02","08","09:00","","6.3","","","M","","M","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 10:00","2024","02","08","10:00","","6.0","","","M","","M","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 11:00","2024","02","08","11:00","","6.0","","","M","","M","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 12:00","2024","02","08","12:00","","5.9","","","M","","M","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 13:00","2024","02","08","13:00","","5.8","","","M","","M","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 14:00","2024","02","08","14:00","","5.7","","","M","","M","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 15:00","2024","02","08","15:00","","5.5","","","M","","M","","","29","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 16:00","2024","02","08","16:00","","5.4","","","M","","M","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 17:00","2024","02","08","17:00","","5.5","","","M","","M","","","30","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 18:00","2024","02","08","18:00","","5.4","","","M","","M","","","29","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 19:00","2024","02","08","19:00","","5.4","","","M","","M","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 20:00","2024","02","08","20:00","","5.7","","","M","","M","","","30","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 21:00","2024","02","08","21:00","","5.7","","","M","","M","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 22:00","2024","02","08","22:00","","5.8","","","M","","M","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-08 23:00","2024","02","08","23:00","","5.8","","","M","","M","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 00:00","2024","02","09","00:00","","6.0","","","M","","M","","","29","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 01:00","2024","02","09","01:00","","6.1","","","M","","M","","","29","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 02:00","2024","02","09","02:00","","6.0","","","M","","M","","","29","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 03:00","2024","02","09","03:00","","6.1","","","M","","M","","","29","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 04:00","2024","02","09","04:00","","6.1","","","M","","M","","","29","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 05:00","2024","02","09","05:00","","6.2","","","M","","M","","","28","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 06:00","2024","02","09","06:00","","5.7","","","M","","M","","","26","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 07:00","2024","02","09","07:00","","5.6","","","M","","M","","","27","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 08:00","2024","02","09","08:00","","5.3","","","M","","M","","","25","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 09:00","2024","02","09","09:00","","5.3","","","M","","M","","","25","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 10:00","2024","02","09","10:00","","5.2","","","M","","M","","","27","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 11:00","2024","02","09","11:00","","5.3","","","M","","M","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 12:00","2024","02","09","12:00","","4.2","","","M","","M","","","3","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 13:00","2024","02","09","13:00","","3.7","","","M","","M","","","6","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 14:00","2024","02","09","14:00","","3.5","","","M","","M","","","6","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 15:00","2024","02","09","15:00","","3.4","","","M","","M","","","8","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 16:00","2024","02","09","16:00","","3.9","","","M","","M","","","7","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 17:00","2024","02","09","17:00","","3.5","","","M","","M","","","5","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 18:00","2024","02","09","18:00","","3.6","","","M","","M","","","6","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 19:00","2024","02","09","19:00","","4.6","","","M","","M","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 20:00","2024","02","09","20:00","","5.0","","","M","","M","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 21:00","2024","02","09","21:00","","6.4","","","M","","M","","","14","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 22:00","2024","02","09","22:00","","6.4","","","M","","M","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-09 23:00","2024","02","09","23:00","","6.7","","","M","","M","","","17","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 00:00","2024","02","10","00:00","","5.7","","","M","","M","","","18","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 01:00","2024","02","10","01:00","","5.3","","","M","","M","","","19","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 02:00","2024","02","10","02:00","","5.1","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 03:00","2024","02","10","03:00","","4.9","","","M","","M","","","3","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 04:00","2024","02","10","04:00","","5.0","","","M","","M","","","35","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 05:00","2024","02","10","05:00","","4.9","","","M","","M","","","2","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 06:00","2024","02","10","06:00","","5.0","","","M","","M","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 07:00","2024","02","10","07:00","","5.2","","","M","","M","","","9","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 08:00","2024","02","10","08:00","","5.0","","","M","","M","","","11","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 09:00","2024","02","10","09:00","","4.5","","","M","","M","","","10","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 10:00","2024","02","10","10:00","","4.2","","","M","","M","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 11:00","2024","02","10","11:00","","4.3","","","M","","M","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 12:00","2024","02","10","12:00","","4.3","","","M","","M","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 13:00","2024","02","10","13:00","","4.5","","","M","","M","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 14:00","2024","02","10","14:00","","4.6","","","M","","M","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 15:00","2024","02","10","15:00","","4.6","","","M","","M","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 16:00","2024","02","10","16:00","","4.7","","","M","","M","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 17:00","2024","02","10","17:00","","5.0","","","M","","M","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 18:00","2024","02","10","18:00","","5.1","","","M","","M","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 19:00","2024","02","10","19:00","","5.7","","","M","","M","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 20:00","2024","02","10","20:00","","6.3","","","M","","M","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 21:00","2024","02","10","21:00","","6.5","","","M","","M","","","14","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 22:00","2024","02","10","22:00","","6.5","","","M","","M","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-10 23:00","2024","02","10","23:00","","6.7","","","M","","M","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 00:00","2024","02","11","00:00","","6.0","","","M","","M","","","4","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 01:00","2024","02","11","01:00","","6.3","","","M","","M","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 02:00","2024","02","11","02:00","","6.5","","","M","","M","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 03:00","2024","02","11","03:00","","6.0","","","M","","M","","","5","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 04:00","2024","02","11","04:00","","6.3","","","M","","M","","","6","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 05:00","2024","02","11","05:00","","5.9","","","M","","M","","","5","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 06:00","2024","02","11","06:00","","6.1","","","M","","M","","","6","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 07:00","2024","02","11","07:00","","5.7","","","M","","M","","","9","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 08:00","2024","02","11","08:00","","5.4","","","M","","M","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 09:00","2024","02","11","09:00","","5.5","","","M","","M","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 10:00","2024","02","11","10:00","","5.2","","","M","","M","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 11:00","2024","02","11","11:00","","5.0","","","M","","M","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 12:00","2024","02","11","12:00","","4.9","","","M","","M","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 13:00","2024","02","11","13:00","","5.0","","","M","","M","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 14:00","2024","02","11","14:00","","5.2","","","M","","M","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 15:00","2024","02","11","15:00","","5.3","","","M","","M","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 16:00","2024","02","11","16:00","","5.8","","","M","","M","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 17:00","2024","02","11","17:00","","5.6","","","M","","M","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 18:00","2024","02","11","18:00","","5.7","","","M","","M","","","8","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 19:00","2024","02","11","19:00","","5.7","","","M","","M","","","8","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 20:00","2024","02","11","20:00","","6.0","","","M","","M","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 21:00","2024","02","11","21:00","","6.3","","","M","","M","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 22:00","2024","02","11","22:00","","6.2","","","M","","M","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-11 23:00","2024","02","11","23:00","","6.3","","","M","","M","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 00:00","2024","02","12","00:00","","6.5","","","M","","M","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 01:00","2024","02","12","01:00","","6.7","","","M","","M","","","7","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 02:00","2024","02","12","02:00","","6.3","","","M","","M","","","7","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 03:00","2024","02","12","03:00","","6.5","","","M","","M","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 04:00","2024","02","12","04:00","","6.5","","","M","","M","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 05:00","2024","02","12","05:00","","6.8","","","M","","M","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 06:00","2024","02","12","06:00","","6.8","","","M","","M","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 07:00","2024","02","12","07:00","","6.9","","","M","","M","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 08:00","2024","02","12","08:00","","6.9","","","M","","M","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 09:00","2024","02","12","09:00","","6.9","","","M","","M","","","28","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 10:00","2024","02","12","10:00","","6.4","","","M","","M","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 11:00","2024","02","12","11:00","","6.3","","","M","","M","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 12:00","2024","02","12","12:00","","6.2","","","M","","M","","","30","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 13:00","2024","02","12","13:00","","6.3","","","M","","M","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 14:00","2024","02","12","14:00","","6.4","","","M","","M","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 15:00","2024","02","12","15:00","","6.4","","","M","","M","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 16:00","2024","02","12","16:00","","6.4","","","M","","M","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 17:00","2024","02","12","17:00","","6.5","","","M","","M","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 18:00","2024","02","12","18:00","","6.4","","","M","","M","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 19:00","2024","02","12","19:00","","6.5","","","M","","M","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 20:00","2024","02","12","20:00","","6.4","","","M","","M","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 21:00","2024","02","12","21:00","","6.6","","","M","","M","","","32","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 22:00","2024","02","12","22:00","","6.7","","","M","","M","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-12 23:00","2024","02","12","23:00","","6.8","","","M","","M","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 00:00","2024","02","13","00:00","","6.9","","","M","","M","","","30","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 01:00","2024","02","13","01:00","","6.8","","","M","","M","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 02:00","2024","02","13","02:00","","6.9","","","M","","M","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 03:00","2024","02","13","03:00","","6.9","","","M","","M","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 04:00","2024","02","13","04:00","","6.8","","","M","","M","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 05:00","2024","02","13","05:00","","6.8","","","M","","M","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 06:00","2024","02","13","06:00","","6.9","","","M","","M","","","34","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 07:00","2024","02","13","07:00","","6.8","","","M","","M","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 08:00","2024","02","13","08:00","","6.2","","","M","","M","","","1","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 09:00","2024","02","13","09:00","","5.9","","","M","","M","","","30","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 10:00","2024","02","13","10:00","","5.2","","","M","","M","","","6","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 11:00","2024","02","13","11:00","","4.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 12:00","2024","02","13","12:00","","4.2","","","M","","M","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 13:00","2024","02","13","13:00","","4.6","","","M","","M","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 14:00","2024","02","13","14:00","","5.2","","","M","","M","","","4","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 15:00","2024","02","13","15:00","","5.4","","","M","","M","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 16:00","2024","02","13","16:00","","5.7","","","M","","M","","","34","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 17:00","2024","02","13","17:00","","5.7","","","M","","M","","","36","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 18:00","2024","02","13","18:00","","5.7","","","M","","M","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 19:00","2024","02","13","19:00","","5.5","","","M","","M","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 20:00","2024","02","13","20:00","","5.6","","","M","","M","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 21:00","2024","02","13","21:00","","5.8","","","M","","M","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 22:00","2024","02","13","22:00","","6.1","","","M","","M","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-13 23:00","2024","02","13","23:00","","6.3","","","M","","M","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 00:00","2024","02","14","00:00","","6.4","","","M","","M","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 01:00","2024","02","14","01:00","","6.7","","","M","","M","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 02:00","2024","02","14","02:00","","6.7","","","M","","M","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 03:00","2024","02","14","03:00","","6.6","","","M","","M","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 04:00","2024","02","14","04:00","","6.6","","","M","","M","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 05:00","2024","02","14","05:00","","6.4","","","M","","M","","","33","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 06:00","2024","02","14","06:00","","6.4","","","M","","M","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 07:00","2024","02","14","07:00","","6.3","","","M","","M","","","34","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 08:00","2024","02","14","08:00","","6.3","","","M","","M","","","36","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 09:00","2024","02","14","09:00","","5.4","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 10:00","2024","02","14","10:00","","4.6","","","M","","M","","","4","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 11:00","2024","02","14","11:00","","5.1","","","M","","M","","","1","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 12:00","2024","02","14","12:00","","4.9","","","M","","M","","","36","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 13:00","2024","02","14","13:00","","5.1","","","M","","M","","","33","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 14:00","2024","02","14","14:00","","4.9","","","M","","M","","","33","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 15:00","2024","02","14","15:00","","5.3","","","M","","M","","","32","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 16:00","2024","02","14","16:00","","4.9","","","M","","M","","","1","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 17:00","2024","02","14","17:00","","4.7","","","M","","M","","","3","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 18:00","2024","02","14","18:00","","5.6","","","M","","M","","","34","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 19:00","2024","02","14","19:00","","5.2","","","M","","M","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 20:00","2024","02","14","20:00","","5.1","","","M","","M","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 21:00","2024","02","14","21:00","","5.1","","","M","","M","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 22:00","2024","02","14","22:00","","5.3","","","M","","M","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-14 23:00","2024","02","14","23:00","","5.5","","","M","","M","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 00:00","2024","02","15","00:00","","5.7","","","M","","M","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 01:00","2024","02","15","01:00","","5.9","","","M","","M","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 02:00","2024","02","15","02:00","","6.2","","","M","","M","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 03:00","2024","02","15","03:00","","6.2","","","M","","M","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 04:00","2024","02","15","04:00","","6.7","","","M","","M","","","3","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 05:00","2024","02","15","05:00","","6.2","","","M","","M","","","7","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 06:00","2024","02","15","06:00","","5.9","","","M","","M","","","7","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 07:00","2024","02","15","07:00","","5.8","","","M","","M","","","7","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 08:00","2024","02","15","08:00","","5.6","","","M","","M","","","7","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 09:00","2024","02","15","09:00","","5.8","","","M","","M","","","6","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 10:00","2024","02","15","10:00","","6.0","","","M","","M","","","5","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-02-15 11:00","2024","02","15","11:00","","5.4","","","M","","M","","","7","","11","","","","","","","","","","NA"
