"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-07 22:00","2014","04","07","22:00","","11.4","","9.2","","86","","","","36","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-07 23:00","2014","04","07","23:00","","11.3","","9.3","","88","","","","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 00:00","2014","04","08","00:00","","12.8","","8.7","","76","","","","35","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 01:00","2014","04","08","01:00","","13.6","","8.5","","71","","","","36","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 02:00","2014","04","08","02:00","","12.7","","8.8","","77","","","","2","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 03:00","2014","04","08","03:00","","12.6","","9.1","","79","","","","36","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 04:00","2014","04","08","04:00","","11.8","","9.5","","86","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 05:00","2014","04","08","05:00","","11.6","","10.0","","90","","","","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 06:00","2014","04","08","06:00","","10.8","","9.5","","92","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 07:00","2014","04","08","07:00","","13.2","","9.1","","76","","","","21","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 08:00","2014","04","08","08:00","","13.6","","8.2","","70","","","","21","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 09:00","2014","04","08","09:00","","10.9","","9.1","","89","","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 10:00","2014","04","08","10:00","","11.1","","9.7","","91","","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 11:00","2014","04","08","11:00","","10.5","","9.6","","94","","","","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 12:00","2014","04","08","12:00","","9.9","","9.1","","95","","","","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 13:00","2014","04","08","13:00","","9.8","","9.2","","96","","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 14:00","2014","04","08","14:00","","9.5","","9.4","","99","","","","16","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 15:00","2014","04","08","15:00","","9.6","","9.6","","","M","","","16","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 16:00","2014","04","08","16:00","","9.7","","9.6","","99","","","","17","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 17:00","2014","04","08","17:00","","9.7","","9.5","","99","","","","18","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 18:00","2014","04","08","18:00","","10.2","","9.4","","95","","","","19","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 19:00","2014","04","08","19:00","","10.2","","9.5","","95","","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 20:00","2014","04","08","20:00","","10.5","","9.6","","94","","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 21:00","2014","04","08","21:00","","10.8","","9.8","","94","","","","17","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 22:00","2014","04","08","22:00","","10.9","","9.6","","92","","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-08 23:00","2014","04","08","23:00","","11.3","","9.4","","88","","","","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 00:00","2014","04","09","00:00","","11.4","","10.0","","91","","","","19","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 01:00","2014","04","09","01:00","","10.8","","9.7","","93","","","","18","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 02:00","2014","04","09","02:00","","10.8","","8.8","","87","","","","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 03:00","2014","04","09","03:00","","11.9","","8.6","","80","","","","29","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 04:00","2014","04","09","04:00","","10.8","","8.9","","88","","","","29","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 05:00","2014","04","09","05:00","","10.6","","3.3","","60","","","","28","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 06:00","2014","04","09","06:00","","10.1","","4.2","","67","","","","30","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 07:00","2014","04","09","07:00","","9.8","","5.5","","75","","","","31","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 08:00","2014","04","09","08:00","","9.5","","5.6","","77","","","","31","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 09:00","2014","04","09","09:00","","9.3","","4.4","","72","","","","30","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 10:00","2014","04","09","10:00","","9.2","","4.6","","73","","","","30","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 11:00","2014","04","09","11:00","","8.8","","4.2","","73","","","","29","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 12:00","2014","04","09","12:00","","8.9","","3.4","","69","","","","29","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 13:00","2014","04","09","13:00","","8.5","","3.4","","70","","","","28","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 14:00","2014","04","09","14:00","","8.3","","3.4","","71","","","","28","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 15:00","2014","04","09","15:00","","8.2","","3.8","","74","","","","29","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 16:00","2014","04","09","16:00","","8.0","","4.3","","78","","","","30","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 17:00","2014","04","09","17:00","","8.0","","4.6","","79","","","","30","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 18:00","2014","04","09","18:00","","8.1","","4.6","","79","","","","30","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 19:00","2014","04","09","19:00","","8.5","","4.3","","75","","","","29","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 20:00","2014","04","09","20:00","","8.9","","3.9","","71","","","","29","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 21:00","2014","04","09","21:00","","9.2","","3.3","","67","","","","28","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 22:00","2014","04","09","22:00","","10.7","","4.8","","67","","","","21","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-09 23:00","2014","04","09","23:00","","10.0","","3.6","","64","","","","26","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 00:00","2014","04","10","00:00","","10.4","","3.9","","64","","","","22","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 01:00","2014","04","10","01:00","","10.4","","-1.6","","43","","","","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 02:00","2014","04","10","02:00","","9.6","","1.5","","57","","","","22","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 03:00","2014","04","10","03:00","","9.3","","3.5","","67","","","","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 04:00","2014","04","10","04:00","","9.4","","2.6","","62","","","","25","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 05:00","2014","04","10","05:00","","9.7","","5.1","","73","","","","1","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 06:00","2014","04","10","06:00","","9.8","","5.1","","73","","","","3","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 07:00","2014","04","10","07:00","","9.4","","6.5","","82","","","","4","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 08:00","2014","04","10","08:00","","8.6","","2.4","","65","","","","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 09:00","2014","04","10","09:00","","8.3","","2.2","","66","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 10:00","2014","04","10","10:00","","7.8","","4.4","","79","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 11:00","2014","04","10","11:00","","7.2","","3.4","","77","","","","10","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 12:00","2014","04","10","12:00","","6.7","","3.8","","82","","","","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 13:00","2014","04","10","13:00","","6.5","","4.2","","86","","","","9","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 14:00","2014","04","10","14:00","","6.5","","4.6","","88","","","","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 15:00","2014","04","10","15:00","","6.6","","4.7","","88","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 16:00","2014","04","10","16:00","","7.2","","5.0","","86","","","","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 17:00","2014","04","10","17:00","","7.8","","6.0","","88","","","","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 18:00","2014","04","10","18:00","","8.8","","6.7","","87","","","","12","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 19:00","2014","04","10","19:00","","10.4","","6.8","","78","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 20:00","2014","04","10","20:00","","9.9","","7.1","","83","","","","16","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 21:00","2014","04","10","21:00","","9.8","","6.3","","79","","","","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 22:00","2014","04","10","22:00","","10.5","","6.0","","74","","","","18","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-10 23:00","2014","04","10","23:00","","10.5","","5.5","","72","","","","20","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 00:00","2014","04","11","00:00","","10.1","","4.2","","67","","","","24","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 01:00","2014","04","11","01:00","","9.8","","5.1","","73","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 02:00","2014","04","11","02:00","","9.8","","4.9","","72","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 03:00","2014","04","11","03:00","","9.6","","5.2","","74","","","","33","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 04:00","2014","04","11","04:00","","9.7","","6.2","","79","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 05:00","2014","04","11","05:00","","9.8","","5.2","","73","","","","29","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 06:00","2014","04","11","06:00","","9.7","","6.1","","78","","","","27","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 07:00","2014","04","11","07:00","","9.5","","6.5","","82","","","","31","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 08:00","2014","04","11","08:00","","9.6","","6.8","","83","","","","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 09:00","2014","04","11","09:00","","9.3","","6.6","","84","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 10:00","2014","04","11","10:00","","8.7","","6.9","","88","","","","25","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 11:00","2014","04","11","11:00","","8.6","","6.5","","87","","","","23","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 12:00","2014","04","11","12:00","","8.5","","6.4","","86","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 13:00","2014","04","11","13:00","","8.6","","6.9","","89","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 14:00","2014","04","11","14:00","","8.5","","7.6","","94","","","","8","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 15:00","2014","04","11","15:00","","8.6","","7.4","","92","","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 16:00","2014","04","11","16:00","","8.9","","7.4","","90","","","","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 17:00","2014","04","11","17:00","","9.4","","7.2","","86","","","","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 18:00","2014","04","11","18:00","","9.7","","7.3","","85","","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 19:00","2014","04","11","19:00","","10.8","","7.8","","82","","","","16","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 20:00","2014","04","11","20:00","","11.2","","8.3","","82","","","","16","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 21:00","2014","04","11","21:00","","11.2","","8.9","","86","","","","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 22:00","2014","04","11","22:00","","10.7","","9.0","","89","","","","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-11 23:00","2014","04","11","23:00","","11.0","","9.2","","88","","","","17","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 00:00","2014","04","12","00:00","","11.6","","9.3","","86","","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 01:00","2014","04","12","01:00","","12.2","","9.9","","86","","","","19","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 02:00","2014","04","12","02:00","","10.7","","8.9","","89","","","","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 03:00","2014","04","12","03:00","","10.9","","8.5","","85","","","","2","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 04:00","2014","04","12","04:00","","11.6","","6.6","","71","","","","31","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 05:00","2014","04","12","05:00","","11.5","","7.4","","76","","","","31","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 06:00","2014","04","12","06:00","","11.4","","7.2","","76","","","","31","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 07:00","2014","04","12","07:00","","11.0","","7.5","","79","","","","31","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 08:00","2014","04","12","08:00","","10.7","","7.0","","78","","","","31","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 09:00","2014","04","12","09:00","","10.3","","6.7","","79","","","","31","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 10:00","2014","04","12","10:00","","9.9","","6.6","","80","","","","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 11:00","2014","04","12","11:00","","9.5","","5.9","","78","","","","32","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 12:00","2014","04","12","12:00","","9.3","","6.2","","81","","","","33","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 13:00","2014","04","12","13:00","","9.0","","5.9","","81","","","","32","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 14:00","2014","04","12","14:00","","8.7","","5.9","","83","","","","33","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 15:00","2014","04","12","15:00","","8.6","","6.0","","84","","","","33","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 16:00","2014","04","12","16:00","","8.6","","6.3","","86","","","","33","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 17:00","2014","04","12","17:00","","8.5","","6.2","","85","","","","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 18:00","2014","04","12","18:00","","8.4","","5.9","","84","","","","33","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 19:00","2014","04","12","19:00","","8.7","","6.0","","83","","","","32","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 20:00","2014","04","12","20:00","","9.1","","6.3","","83","","","","33","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 21:00","2014","04","12","21:00","","9.6","","6.7","","82","","","","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 22:00","2014","04","12","22:00","","10.1","","7.0","","81","","","","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-12 23:00","2014","04","12","23:00","","10.8","","6.7","","76","","","","31","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 00:00","2014","04","13","00:00","","11.2","","6.5","","73","","","","31","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 01:00","2014","04","13","01:00","","12.2","","5.9","","66","","","","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 02:00","2014","04","13","02:00","","12.3","","5.3","","63","","","","31","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 03:00","2014","04","13","03:00","","11.9","","6.4","","69","","","","31","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 04:00","2014","04","13","04:00","","12.4","","5.4","","63","","","","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 05:00","2014","04","13","05:00","","12.1","","6.9","","70","","","","35","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 06:00","2014","04","13","06:00","","11.7","","8.4","","80","","","","36","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 07:00","2014","04","13","07:00","","12.5","","4.5","","58","","","","6","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 08:00","2014","04","13","08:00","","11.7","","5.0","","64","","","","7","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 09:00","2014","04","13","09:00","","11.7","","3.9","","59","","","","6","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 10:00","2014","04","13","10:00","","11.3","","1.8","","52","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 11:00","2014","04","13","11:00","","10.4","","4.8","","68","","","","30","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 12:00","2014","04","13","12:00","","10.5","","3.7","","63","","","","4","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 13:00","2014","04","13","13:00","","9.0","","0.4","","55","","","","11","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 14:00","2014","04","13","14:00","","8.2","","1.4","","62","","","","7","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 15:00","2014","04","13","15:00","","8.9","","-0.2","","53","","","","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 16:00","2014","04","13","16:00","","9.5","","3.5","","66","","","","12","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 17:00","2014","04","13","17:00","","9.5","","3.2","","65","","","","17","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 18:00","2014","04","13","18:00","","9.5","","3.0","","64","","","","26","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 19:00","2014","04","13","19:00","","9.7","","6.6","","81","","","","27","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 20:00","2014","04","13","20:00","","10.2","","5.2","","71","","","","31","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 21:00","2014","04","13","21:00","","10.7","","5.8","","72","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 22:00","2014","04","13","22:00","","11.2","","6.4","","73","","","","33","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-13 23:00","2014","04","13","23:00","","11.7","","6.7","","71","","","","32","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 00:00","2014","04","14","00:00","","12.3","","6.7","","69","","","","34","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 01:00","2014","04","14","01:00","","12.8","","5.8","","62","","","","34","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 02:00","2014","04","14","02:00","","13.1","","4.6","","56","","","","36","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 03:00","2014","04","14","03:00","","12.3","","6.5","","68","","","","35","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 04:00","2014","04","14","04:00","","13.2","","-2.5","","34","","","","1","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 05:00","2014","04","14","05:00","","10.8","","6.4","","74","","","","34","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 06:00","2014","04","14","06:00","","10.9","","6.6","","75","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 07:00","2014","04","14","07:00","","10.4","","7.3","","81","","","","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 08:00","2014","04","14","08:00","","11.4","","6.6","","72","","","","4","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 09:00","2014","04","14","09:00","","11.4","","5.6","","68","","","","36","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 10:00","2014","04","14","10:00","","10.7","","4.1","","64","","","","32","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 11:00","2014","04","14","11:00","","9.8","","5.7","","76","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 12:00","2014","04","14","12:00","","9.2","","3.4","","67","","","","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 13:00","2014","04","14","13:00","","9.8","","4.7","","70","","","","7","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 14:00","2014","04","14","14:00","","9.8","","4.3","","69","","","","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 15:00","2014","04","14","15:00","","10.0","","2.5","","60","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 16:00","2014","04","14","16:00","","9.2","","4.4","","72","","","","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 17:00","2014","04","14","17:00","","10.3","","2.5","","58","","","","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 18:00","2014","04","14","18:00","","11.1","","3.2","","58","","","","18","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 19:00","2014","04","14","19:00","","10.4","","4.6","","67","","","","20","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 20:00","2014","04","14","20:00","","11.0","","4.9","","66","","","","13","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 21:00","2014","04","14","21:00","","13.1","","2.5","","48","","","","16","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 22:00","2014","04","14","22:00","","13.2","","2.6","","49","","","","17","","16","","","","","M","","","","","NA"
